频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
Perform (720p),https://d3shpb2wdlx9qj.cloudfront.net/v1/aenetworks_perform_1/samsungheadend_us/latest/main/hls/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Perry Mason,https://jmp2.uk/plu-63e20bd160bc8f0008b4c949.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Perry Mason,https://jmp2.uk/plu-64eddc3485efec00085b0369.m3u8,,,,PerryMason.us@SD,,,,https://i.imgur.com/rHUUAwW.png,Series,,iptv-org-all.txt
Pershiy XTV Media (576p),https://hls.xtvmedia.pp.ua:8443/hls/trk1tv.m3u8,,,,PershiyXTVMedia.ua@SD,,,,https://i.imgur.com/M7oDym3.png,News,,iptv-org-all.txt
Pershyi (1080p),https://api-tv.ipnet.ua/api/v1/manifest/2118742505.m3u8,,,,Pershyi.ua@SD,,,,https://i.imgur.com/osTQLED.png,General,,iptv-org-all.txt
Persiana Cinema,https://cinehls.persiana.live/hls/stream.m3u8,,,,PersianaCinema.fr@SD,,,,https://i.imgur.com/hgIro9r.png,Movies,,iptv-org-all.txt
Persiana Comedy,https://comedyhls.persiana.live/hls/stream.m3u8,,,,PersianaComedy.fr@SD,,,,https://i.imgur.com/DBZ3Pi5.png,Comedy,,iptv-org-all.txt
Persiana Docs,https://scihls.persiana.live/hls/stream.m3u8,,,,PersianaDocs.fr@HD,,,,,Documentary,,iptv-org-all.txt
Persiana Family,https://familyhls.persiana.live/hls/stream.m3u8,,,,PersianaFamily.fr@SD,,,,https://i.imgur.com/lMZsuWi.png,Movies,,iptv-org-all.txt
Persiana Fight,https://fighthls.persiana.live/hls/stream.m3u8,,,,PersianaFight.fr@HD,,,,,Sports,,iptv-org-all.txt
Persiana Folk,https://sonhls.persiana.live/hls/stream.m3u8,,,,PersianaFolk.fr@HD,,,,,Music,,iptv-org-all.txt
Persiana Iranian,https://irhls.persiana.live/hls/stream.m3u8,,,,PersianaIranian.fr@SD,,,,https://i.imgur.com/vqrrpBi.png,Movies,,iptv-org-all.txt
Persiana Junior,https://junhls.persiana.live/hls/stream.m3u8,,,,PersianaJunior.fr@SD,,,,https://i.imgur.com/zeKHZYG.png,Kids,,iptv-org-all.txt
Persiana Korea,https://korhls.persiana.live/hls/stream.m3u8,,,,PersianaKorea.fr@SD,,,,https://i.imgur.com/si2ZnIA.png,Movies,,iptv-org-all.txt
Persiana Latino,https://latinohls.persiana.live/hls/stream.m3u8,,,,PersianaLatino.fr@SD,,,,,Movies,,iptv-org-all.txt
Persiana Medical,https://phd2hls.persiana.live/hls/stream.m3u8,,,,PersianaMedical.fr@SD,,,,,Education,,iptv-org-all.txt
Persiana Music,https://musichls.persiana.live/hls/stream.m3u8,,,,4Music.fr@SD,,,,,Music,,iptv-org-all.txt
Persiana Nostalgia,https://noshls.persiana.live/hls/stream.m3u8,,,,PersianaNostalgia.fr@SD,,,,https://i.imgur.com/SWO9CKA.png,Classic;Music,,iptv-org-all.txt
Persiana Plus,https://euhls.persiana.live/hls/stream.m3u8,,,,PersianaPlus.fr@SD,,,,https://i.imgur.com/0xttibX.png,Movies,,iptv-org-all.txt
Persiana Reality,https://twohls.persiana.live/hls/stream.m3u8,,,,PersianaReality.fr@HD,,,,,Entertainment,,iptv-org-all.txt
Persiana Series,https://onehls.persiana.live/hls/stream.m3u8,,,,PersianaSeries.fr@HD,,,,,Series,,iptv-org-all.txt
Persiana Teen,https://kphls.persiana.live/hls/stream.m3u8,,,,PersianaTeen.fr@SD,,,,,Kids,,iptv-org-all.txt
Persiana Travel,https://ptravelhls.persiana.live/hls/stream.m3u8,,,,PersianaTravel.fr@SD,,,,,Documentary,,iptv-org-all.txt
Persiana Turkiye,https://turkhls.persiana.live/hls/stream.m3u8,,,,PersianaTurkiye.fr@SD,,,,,Entertainment,,iptv-org-all.txt
Persiana Vibe,https://raphls.persiana.live/hls/stream.m3u8,,,,PersianaVibe.fr@HD,,,,,Music,,iptv-org-all.txt
Pet Club TV (1080p),https://petclub-samsungaus.amagi.tv/playlist.m3u8,,,,PetClubTV.hk@SD,,,,https://i.imgur.com/ykPNNwQ.png,Entertainment,,iptv-org-all.txt
Pétange Info TV (720p),https://streamer20.multimedia.blue/Eltrona/PetangeTV/playlist.m3u8,,,,PetangeInfoTV.lu@SD,,,,https://i.imgur.com/qeaD5Az.png,General,,iptv-org-all.txt
PFL (720p),https://d2w9b8sam7j3zv.cloudfront.net/v1/pfl_pflmma_1/samsungheadend_us/latest/main/hls/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
PFL MMA (720p),https://jmp2.uk/plu-64f6163a30ab3300083d870e.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
PFL MMA,https://jmp2.uk/plu-64f6180130ab3300083d896b.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
PFL MMA,https://jmp2.uk/plu-65b8f959eb87e30008333201.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
PFL MMA,https://jmp2.uk/plu-65b8f87ac798e800085a123f.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
PFL MMA,https://jmp2.uk/plu-65b8f9d4d77d450008a3ef8f.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
PFL MMA (720p),https://a883593c.wurl.com/master/f36d25e7e52f1ba8d7e56eb859c636563214f541/UmFrdXRlblRWLWV1X1BGTE1NQV9ITFM/playlist.m3u8,,,,PFLMMA.pl@SD,,,,https://images-3.rakuten.tv/storage/global-live-channel/translation/artwork/f4058a54-67b9-432c-b80e-3bfcf8d2d6d1-width200-quality90.jpeg,Undefined,,iptv-org-all.txt
PGA TOUR (720p),https://jmp2.uk/plu-66c870112630fc0008137ae2.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
PGA TOUR (720p),https://jmp2.uk/plu-66c86fff9ba9e800080d8ebe.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
PGA TOUR (720p),https://jmp2.uk/plu-66c86fed85e28d0008f8a9ec.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
PGA Tour (1080p),https://d11k1mnrgfposz.cloudfront.net/playlist.m3u8,,,,PGATour.us@SD,,,,https://i.imgur.com/J0TY9dG.png,Sports,,iptv-org-all.txt
PGTV (720p),https://streamer2.nexgen.bz/16-PGTV/index.m3u8,,,,PGTV.bz@SD,,,,https://i.imgur.com/GwDoH4C.png,News,,iptv-org-all.txt
Phenomenal Life TV (1080p),https://5be80bd118c27.streamlock.net:433/phenomenaltv/phenomenal/playlist.m3u8,,,,PhenomenalLifeTV.ng@SD,,,,https://i.imgur.com/JHbhLuK.jpg,Religious,,iptv-org-all.txt
PhillyCAM (720p),https://livestream.telvue.com/phillycam1/f7b44cfafd5c52223d5498196c8a2e7b.sdp/playlist.m3u8,,,,PhillyCAM.us@SD,,,,https://i.imgur.com/ENOr31n.png,General,,iptv-org-all.txt
PHLgovTV (720p),https://livestream.telvue.com/ctyphiladelphia1/f7b44cfafd5c52223d5498196c8a2e7b.sdp/playlist.m3u8,,,,PHLgovTV.us@SD,,,,https://i.imgur.com/BmNc3hu.png,Legislative,,iptv-org-all.txt
phoenix (720p) [Geo-Blocked],https://viamotionhsi.netplus.ch/live/eds/phoenixhd/browser-dash/phoenixhd.mpd,,,,phoenix.de@HD,,,,https://i.imgur.com/T1532t9.png,Undefined,,iptv-org-all.txt
PHXTV,https://cdn3.wowza.com/5/bGZUOHp2TnhudnM2/phoenix/G1498_006/playlist.m3u8,,,,PHXTV.us@SD,,,,https://i.imgur.com/RkTKR6x.png,Legislative,,iptv-org-all.txt
Pichilemu TV (1080p),https://5ff3d9babae13.streamlock.net/8028/8028/playlist.m3u8,,,,PichilemuTV.cl@SD,,,,https://i.imgur.com/eaJVCwM.png,Undefined,,iptv-org-all.txt
PICK Monkey Rescue (1080p) [Geo-blocked],https://d3cm8xyrjwa22p.cloudfront.net/30504/88896037/hls/master.m3u8?ads.xumo_channelId=88896037,,,,,,,,,Undefined,,iptv-org-all.txt
Pickers & Pawn,https://jmp2.uk/plu-6565413e4261ca0008215320.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
PickleballTV (1080p) [Geo-blocked],https://pb-p82n52ztxtyz8.akamaized.net/PickleballTV.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Piera TV (720p) [Not 24/7],http://51.254.47.72:1935/piera/smil:piera.smil/master.m3u8,,,,PieraTV.es@SD,,,,https://i.imgur.com/R4BzwqR.png,Undefined,,iptv-org-all.txt
PilisTV (1080p) [Geo-blocked],https://stream.streaming4u.hu/PilisTV/index.m3u8,,,,PilisTV.hu@SD,,,,https://i.imgur.com/5L01wRi.png,General,,iptv-org-all.txt
Pillar TV (720p) [Not 24/7],https://goliveafrica.media:9998/live/627e198474bd1/index.m3u8,,,,PillarTV.ke@SD,,,,https://i.imgur.com/9kCxFqj.png,Religious,,iptv-org-all.txt
Pimp My Ride,https://jmp2.uk/plu-61c091343bf4940007803e03.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pimp My Ride,https://jmp2.uk/plu-61c1d6e1f5acaf0007f8381d.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pimp My Ride,https://jmp2.uk/plu-61c09a3894aa450007814aea.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pingviin (576p),https://void.greenhosting.ru/PingviinEE_Mpeg4/index.m3u8,,,,Pingviin.ee@SD,,,,https://i.imgur.com/b6xupqO.png,Animation;Kids,,iptv-org-all.txt
Pink (720p),https://edge8.pink.rs/pinktv/index.m3u8,,,,Pink.rs@SD,,,,https://i.imgur.com/66wHb7E.png,Undefined,,iptv-org-all.txt
Pinole Community Television (PCTV) Channel 26 (Pinole CA) (480p),https://cdn3.wowza.com/5/cXdyRHF0Z3kxN0k2/pinole/G0032_004/playlist.m3u8,,,,PCTV26.us@SD,,,,https://i.imgur.com/3tMAQU7.png,Legislative,,iptv-org-all.txt
Pinole Community Television (PCTV) Channel 28 (Pinole CA) (480p),https://cdn3.wowza.com/5/cXdyRHF0Z3kxN0k2/pinole/G0032_002/playlist.m3u8,,,,PCTV28.us@SD,,,,https://i.imgur.com/WahZg3L.png,General,,iptv-org-all.txt
Pirineus TV (1080p),https://s153.ipcamlive.com/streams/99pic5fsknh2gnvhx/stream.m3u8,,,,PirineusTV.es@SD,,,,https://i.imgur.com/8b5znGY.png,General,,iptv-org-all.txt
Pitaara (720p),https://vg-pitaaratvlive.akamaized.net/v1/master/611d79b11b77e2f571934fd80ca1413453772ac7/vglive-sk-583798/playlist.m3u8,,,,Pitaara.in@SD,,,,https://xstreamcp-assets-msp.streamready.in/assets/LIVETV/LIVECHANNEL/LIVETV_LIVETVCHANNEL_PITAARA/images/LOGO_HD/image.png,Movies,,iptv-org-all.txt
Pixel.tv (720p),https://jmp2.uk/plu-66bb36e03a4ad200082bb8fe.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pixel.tv,https://jmp2.uk/plu-62790dc1c733e8000733ba4d.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pixel.tv,https://jmp2.uk/plu-66bb374ba4ee27000841a62c.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
PixL TV,https://frndlymsl.akamaized.net/hls/live/2006426/pixlmsl/pixlmsl/playlist.m3u8?hdnts=st=1606053234~exp=3216054041~acl=*~hmac=208d261d9f98d76a5ac30aa2ce51751f88ee50cfc24812b7cbea8b0397489a07,,,,PixLTV.us@SD,,,,https://i.imgur.com/ysRh3Nl.png,Undefined,,iptv-org-all.txt
PJ Digital Radio TV (720p),https://vdo1.panelstreaming.live:3363/hybrid/play.m3u8,,,,PJDigitalRadioTV.ec@SD,,,,https://i.imgur.com/m92oDuB.png,Music,,iptv-org-all.txt
Planet 100.9 FM (1080p),https://streamlov.alsolnet.com/planet1009fm/live/playlist.m3u8,,,,Planet1009FM.pa@SD,,,,https://i.imgur.com/8ZIBs8l.png,Music,,iptv-org-all.txt
Planeta Channel,https://vs20.live.opencaster.com/planetachannel_089eff6d/index.m3u8,,,,PlanetaChannel.ec@SD,,,,https://i.imgur.com/XyBKaXI.png,General,,iptv-org-all.txt
Planeta de Aventuras,https://stream.ads.ottera.tv/playlist.m3u8?network_id=4311,,,,,,,,,Undefined,,iptv-org-all.txt
Planeta TV (720p) [Not 24/7],https://live.obslivestream.com/planetatv/index.m3u8,,,,PlanetaTV.pe@SD,,,,https://i.imgur.com/mL3lLAF.png,Undefined,,iptv-org-all.txt
Planeta-RTR,https://player.smotrim.ru/iframe/stream/live_id/1525504b-449d-432d-ab5d-1f11081f8603,,,,RTRPlaneta.ru@Europe,,,,https://i.imgur.com/0YEahxs.png,General,,iptv-org-all.txt
Planeta-RTR,https://player.smotrim.ru/iframe/stream/live_id/cf22fa5c-e21a-433e-8317-7e8dd3150d6a,,,,RTRPlaneta.ru@USA,,,,,General,,iptv-org-all.txt
Planete+ (1080p) [Geo-Blocked],https://viamotionhsi.netplus.ch/live/eds/planeteplus/browser-HLS8/planeteplus.m3u8,,,,PlanetePlus.fr@SD,,,,https://i.imgur.com/RMbMGMg.png,Undefined,,iptv-org-all.txt
Plato del Dia by elGourmet (720p),https://jmp2.uk/plu-6894febddbd49c964f3b66c8.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Platzi TV (1080p),https://mdstrm.com/live-stream-playlist/629a63ae8df27c082901f78b.m3u8,,,,PlatziTV.es@SD,,,,https://i.imgur.com/vEzeqHP.png,Education,,iptv-org-all.txt
Play Crime (1080p) [Geo-blocked],https://playmedia-playcrime-goplay-dash.amagi.tv/master.mpd,,,,PlayCrime.be@SD,,,,https://i.imgur.com/hPh8tRq.png,Undefined,,iptv-org-all.txt
Play Entertainment (576p),http://103.250.28.74:8000/play/a050/index.m3u8,,,,PlayEntertainment.pk@SD,,,,https://i.imgur.com/BnNNDrE.png,Entertainment,,iptv-org-all.txt
Play TV (720p),https://isaocorp.cloudecast.com/playtv/index.m3u8,,,,PlayTV.br@SD,,,,https://i.imgur.com/Ikrj3lk.png,Undefined,,iptv-org-all.txt
Play TV (720p) [Not 24/7],http://connectiktv.ddns.net:5000/playtv/@playtv/playlist.m3u8,,,,PlayTV.cm@SD,,,,https://i.imgur.com/1dmBqpf.png,Music,,iptv-org-all.txt
Play TV (480p) [Not 24/7],http://web.onair-radio.eu:1935/Alpha-Host/Alpha-Host/playlist.m3u8,,,,PlayTV.gr@SD,,,,https://i.imgur.com/JWFOYuD.png,Music,,iptv-org-all.txt
Playing for Change (1080p),https://streams2.sofast.tv/vglive-sk-860453/index.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Plena TV (720p),https://cdn.jmvstream.com/w/LVW-9591/LVW9591_PmXtgATnaS/playlist.m3u8,,,,PlenaTV.br@SD,,,,https://i.imgur.com/lH4RT7b.png,News,,iptv-org-all.txt
Plenitud TV (360p),https://stream.oursnetworktv.com/latin/PlenitudGtm/playlist.m3u8,,,,PlenitudTV.gt@SD,,,,https://i.imgur.com/BFJ7EGj.png,Religious,,iptv-org-all.txt
PLEX TV,http://connectiktv.ddns.net:5000/plextv/@plextv/playlist.m3u8,,,,PLEXTV.cm@SD,,,,https://i.ibb.co/H4VktvG/Plex-TV-237.jpg,Entertainment,,iptv-org-all.txt
PLL Network (1080p),https://aegis-cloudfront-1.tubi.video/185b9f38-635d-4cd8-b744-0ffca8ed48ba/pllne.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Plous TV (1080p),https://vcp.myplaytv.com/glowtv/glowtv/playlist.m3u8,,,,PlousTV.ve@SD,,,,https://i.imgur.com/OSet4en.png,Lifestyle,,iptv-org-all.txt
Plovdivska Pravoslavna TV (1080p),http://78.130.149.196:1935/live/pptv.stream/playlist.m3u8,,,,PlovdivOrthodoxTV.bg@SD,,,,,Religious,,iptv-org-all.txt
Plus Belle la Vie 2,https://jmp2.uk/plu-662a6309307fa30008196b4e.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Plus TV (720p) [Not 24/7],https://plustv.streamseguro.com:5443/LiveApp/streams/streaming.m3u8,,,,PlusTV.ec@SD,,,,https://i.imgur.com/TZqOINg.png,General,,iptv-org-all.txt
Plus TV (720p) [Not 24/7],https://vcp4.myplaytv.com:1936/plustv/plustv/playlist.m3u8,,,,PlusTV.pa@SD,,,,https://i.imgur.com/MmpwhAG.png,News,,iptv-org-all.txt
Plus TV Africa (720p) [Not 24/7],https://5c0740dba62b3.streamlock.net/plustv/myStream/playlist.m3u8,,,,PlusTVAfrica.ng@SD,,,,https://i.imgur.com/6RT3yao.png,Undefined,,iptv-org-all.txt
PlusTV (720p),https://streamer2.nexgen.bz/04-PLUS/index.m3u8,,,,PlusTV.bz@SD,,,,https://i.imgur.com/76U55vI.png,General,,iptv-org-all.txt
Pluto Classic Movie Westerns,https://jmp2.uk/plu-66dad50215d2c60008d7afbd.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV 80's Action,https://jmp2.uk/plu-66d717c6abec540008ba7eb5.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV 80's Action,https://jmp2.uk/plu-66d717d2abec540008ba7ec4.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV 90's Classics,https://jmp2.uk/plu-66b4990746762a00084c2f78.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV 2010's Classics,https://jmp2.uk/plu-66b498bc14a2bb00086965bc.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV A La Mexicana,https://jmp2.uk/plu-5dfcde52d28b09000a42d7a2.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Action,https://jmp2.uk/plu-65004605110545000842035d.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Action,https://jmp2.uk/plu-61c095861782bd000780e0ba.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Action,https://jmp2.uk/plu-61c1e270489a9c000874d209.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Action,https://jmp2.uk/plu-61c0b0688a80a4000703fbcb.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Action,https://jmp2.uk/plu-5dbfeb961b411c00090b52b3.m3u8,,,,PlutoTVAction.us@UK,,,,https://i.imgur.com/tDapGal.png,Movies,,iptv-org-all.txt
Pluto TV Action,https://jmp2.uk/plu-561d7d484dc7c8770484914a.m3u8,,,,PlutoTVAction.us@US,,,,https://i.imgur.com/tDapGal.png,Movies,,iptv-org-all.txt
Pluto TV Action Movies,https://jmp2.uk/plu-62ea3c2e4823db00072788ed.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Action+,https://jmp2.uk/stvp-GBAK3504503A?.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Adult Animation,https://jmp2.uk/plu-67f68bd2135aeda9ddf0ef54.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Adventure,https://jmp2.uk/plu-653bdb0fbdf3cf00089cc395.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Alberto Sordi,https://jmp2.uk/plu-661f8f01801af800083d9d81.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Alien Invasion,https://jmp2.uk/plu-650999b86a841400083bd1ab.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Alien Invasion,https://jmp2.uk/plu-6462190b7cb4b1000862dd60.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Aliens,https://jmp2.uk/plu-6806d65e84f24b70109485fa.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV American True Crime,https://jmp2.uk/plu-692ebafce72f03e07e7df985.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Animais,https://jmp2.uk/plu-6474aa984cfc2c0008883a92.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Animales,https://jmp2.uk/plu-600ae6a78d801e0007117d21.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Animals,https://jmp2.uk/plu-5d767ae7b456c8cf265ce922.m3u8,,,,PlutoTVAnimals.us@Germany,,,,https://i.imgur.com/N00seOn.png,Documentary,,iptv-org-all.txt
Pluto TV Animals,https://jmp2.uk/plu-5ddf8ea0d000120009bcad83.m3u8,,,,PlutoTVAnimals.us@UK,,,,https://i.imgur.com/N00seOn.png,Documentary,,iptv-org-all.txt
Pluto TV Animation,https://jmp2.uk/plu-612f761008a9e50007984ba0.m3u8,,,,PlutoTVAnimation.us@UK,,,,https://i.imgur.com/HT0hv7F.png,Entertainment,,iptv-org-all.txt
Pluto TV Animaux,https://jmp2.uk/plu-60925a44f0350600075a1fdc.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Anime,https://jmp2.uk/plu-68d25b620a0f3829b116bb6f.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Anime,https://jmp2.uk/plu-608035b8d8705f0007260287.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Anime,https://jmp2.uk/plu-65b90daed77d450008a43345.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Anime,https://jmp2.uk/plu-5dcde17bf6591d0009839e02.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Anime,https://jmp2.uk/plu-5f12136385bccc00070142ed.m3u8,,,,PlutoTVAnime.us@Brazil,,,,https://images.pluto.tv/channels/62a2e8d8a1c8650007e95bac/colorLogoPNG.png,Animation,,iptv-org-all.txt
Pluto TV Anime,https://jmp2.uk/plu-608181d420fc8500075f612a.m3u8,,,,PlutoTVAnime.us@Germany,,,,https://images.pluto.tv/channels/62a2e8d8a1c8650007e95bac/colorLogoPNG.png,Animation,,iptv-org-all.txt
Pluto TV Anime,https://jmp2.uk/plu-5812b7d3249444e05d09cc49.m3u8,,,,PlutoTVAnime.us@US,,,,https://images.pluto.tv/channels/62a2e8d8a1c8650007e95bac/colorLogoPNG.png,Animation,,iptv-org-all.txt
Pluto TV Anime Ação,https://jmp2.uk/plu-604b79c558393100078faeef.m3u8,,,,PlutoTVAnimeAcao.us@Brazil,,,,https://i.imgur.com/d8PpfB3.png,Animation,,iptv-org-all.txt
Pluto TV Anime Movies,https://jmp2.uk/plu-67ed8f7e443f0671bc2b2368.m3u8,,,,PlutoTVAnimeMovies.us@SD,,,,https://images.pluto.tv/channels/67ed8f7e443f0671bc2b2368/colorLogoPNG.png,Animation,,iptv-org-all.txt
Pluto TV Anime: Fantasy,https://jmp2.uk/plu-67fe495d9ebfe4142424b7a7.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Aventura,https://jmp2.uk/plu-5ddc266f80e3550009136843.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Aventure,https://jmp2.uk/plu-611e7811eb9daf000764cbfd.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Backcountry,https://jmp2.uk/plu-5cabdf1437b88b26947346b2.m3u8,,,,PlutoTVBackcountry.us@SD,,,,https://i.imgur.com/KnlQzs7.png,Outdoor,,iptv-org-all.txt
Pluto TV Bang Bang,https://jmp2.uk/plu-663b9dc7cb3ea10008f1a0ce.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Brigade Criminelle,https://jmp2.uk/plu-684bf01df7d8b74b625b7dd1.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Britain at War,https://jmp2.uk/plu-625e8cb585ef320007806caf.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Britische Serien,https://jmp2.uk/plu-677e5a3d7bffa6000808dbf2.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV British Comedy,https://jmp2.uk/plu-638e11951177840007fdd6b2.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Brittisk Crime & Drama,https://jmp2.uk/plu-65b91b53dc10a40008d54777.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Bud & Terence,https://jmp2.uk/plu-65b915b1dc10a40008d53797.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Bud & Terence,https://jmp2.uk/plu-65b916ec3af63d00084c5841.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Bud & Terence,https://jmp2.uk/plu-65b917720d9ab4000833f323.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Buskis,https://jmp2.uk/plu-660d5f2a635c75000828855f.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Canal UOL (720p),https://jmp2.uk/plu-64b9370b409629000802d32b.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cars,https://jmp2.uk/plu-5c12ba66eae03059cbdc77f2.m3u8,,,,PlutoTVCars.us@SD,,,,https://i.imgur.com/Tm3VFmq.png,Auto,,iptv-org-all.txt
Pluto TV Catástrofes,https://jmp2.uk/plu-645a309c5a0cd5000873f609.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Christmas tutto l'anno,https://jmp2.uk/plu-612e05b885183d0007958101.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Acción,https://jmp2.uk/plu-5f1ac2591dd8880007bb7d6d.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Acción,https://jmp2.uk/plu-5dcb62e63d4d8f0009f36881.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Clásico,https://jmp2.uk/plu-61373bb45168fe000773eecd.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Clásico,https://jmp2.uk/plu-609059dc63be6e0007b4eca6.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Clássicos,https://jmp2.uk/plu-5fa1612a669ba0000702017b.m3u8,,,,PlutoTVCineClassicos.us@Brazil,,,,https://i.imgur.com/N3UYHFS.png,Movies,,iptv-org-all.txt
Pluto TV Cine Comedia,https://jmp2.uk/plu-5f1ac8099c49f600076579b2.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Comedia,https://jmp2.uk/plu-5dcdde78f080d900098550e4.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Comédia,https://jmp2.uk/plu-5f12101f0b12f00007844c7c.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Comédia Romântica,https://jmp2.uk/plu-62545ed3dab4380007582f7c.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Crime,https://jmp2.uk/plu-6479ff764f5ba5000878dfe2.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Crimen,https://jmp2.uk/plu-624af40c004f8000079b784d.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine de autor,https://jmp2.uk/plu-60cc807324d60a0007708dc8.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Drama,https://jmp2.uk/plu-5f1ac947dcd00d0007937c08.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Drama,https://jmp2.uk/plu-5dcddfcb229eff00091b6bdf.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Pluto TV Cine Drama,https://jmp2.uk/plu-5f1210d14ae1f80007bafb1d.m3u8,,,,PlutoTVCineDrama.us@Brazil,,,,https://i.imgur.com/AQBtheU.png,Movies,,iptv-org-all.txt
