频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
Clarity 4K (2160p) [Geo-blocked],https://pb-qyrvophnifz47.akamaized.net/Clarity_4K.m3u8,,,,Clarity4K.us@SD,,,,https://i.imgur.com/M87kbVk.png,General,,iptv-org-all.txt
Claro Televisión Dominicana (360p),https://streamunoapp.com:3960/live/claroteledomlive.m3u8,,,,ClaroTelevisionDominicana.do@SD,,,,https://i.imgur.com/fJD7OxB.png,General,,iptv-org-all.txt
Claro Visión TV (720p),https://streamunoapp.com:3057/live/clarovisiontvlive.m3u8,,,,ClaroVisionTV.do@SD,,,,https://i.imgur.com/MpTgJMJ.png,Entertainment,,iptv-org-all.txt
Class CNBC (1080p) [Geo-blocked],https://amg14891-amg14891c5-amgplt0020.playout.now3.amagi.tv/playlist.m3u8,,,,ClassCNBC.it@SD,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/8/8d/Class_CNBC_2026.svg/960px-Class_CNBC_2026.svg.png,Business,,iptv-org-all.txt
Classic Arts Showcase (720p),https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8,,,,ClassicArtsShowcase.us@SD,,,,https://i.imgur.com/M6FFkc3.png,Culture;Education,,iptv-org-all.txt
Classic Cinema (240p) [Not 24/7],https://rpn.bozztv.com/gusa/gusa-classiccinema/index.m3u8,,,,ClassicCinema.us@SD,,,,https://i.imgur.com/FJoPnTb.png,Movies,,iptv-org-all.txt
Classic Movie Westerns,https://jmp2.uk/plu-61f33318210549000806a530.m3u8,,,,ClassicMovieWesterns.us@SD,,,,https://images.pluto.tv/channels/61f33318210549000806a530/colorLogoPNG.png,Movies;Series,,iptv-org-all.txt
Classic Movies Channel,https://jmp2.uk/plu-561c5b0dada51f8004c4d855.m3u8,,,,ClassicMoviesChannel.us@SD,,,,https://i.imgur.com/pQJxov2.png,Movies,,iptv-org-all.txt
Classic Music (1080p),http://stream.mcquack.net/312/index.m3u8,,,,ClassicMusic.ru@SD,,,,https://i.imgur.com/TpXs1qA.png,Music,,iptv-org-all.txt
Classic TV,https://clshls.wns.live/hls/stream.m3u8,,,,ClassicTV.ir@SD,,,,,Classic,,iptv-org-all.txt
Classic TV Comedy,https://jmp2.uk/plu-5f15e32b297f96000768f928.m3u8,,,,ClassicTVComedy.us@SD,,,,https://i.imgur.com/wg5I5Fb.png,Comedy,,iptv-org-all.txt
Classic TV Crime Drama,https://jmp2.uk/plu-61325c4f982acd000723287e.m3u8,,,,ClassicTVCrimeDrama.us@SD,,,,https://images.pluto.tv/channels/61325c4f982acd000723287e/colorLogoPNG.png,Classic,,iptv-org-all.txt
Classic TV Drama,https://jmp2.uk/plu-5f15e3cccf49290007053c67.m3u8,,,,ClassicTVDrama.us@SD,,,,https://i.imgur.com/XHQxv0x.png,Classic,,iptv-org-all.txt
Classic TV: Families,https://jmp2.uk/plu-61325d18f5166c00081b84e0.m3u8,,,,ClassicTVFamilies.us@US,,,,https://images.pluto.tv/channels/62e91af00c43540007f2bb43/colorLogoPNG.png,Classic,,iptv-org-all.txt
Classica (720p),https://jmp2.uk/plu-5f779951372da90007fd45e8.m3u8,,,,Classica.us@SD,,,,https://i.imgur.com/bLjmQTU.png,Music,,iptv-org-all.txt
Classique TV (360p),https://stmv1.srvif.com/classique/classique/playlist.m3u8,,,,ClassiqueTV.br@SD,,,,https://i.imgur.com/rHxcraT.png,Movies,,iptv-org-all.txt
Cleo TV (720p),http://206.212.244.63/38/index.m3u8,,,,CleoTV.us@SD,,,,https://i.imgur.com/US0T6DC.png,Lifestyle,,iptv-org-all.txt
Clergy TV (720p) [Not 24/7],https://goliveafrica.media:9998/live/650452cf2ddb2/index.m3u8,,,,ClergyTV.ke@SD,,,,https://i.imgur.com/RcxBEUo.jpg,Religious,,iptv-org-all.txt
Clic TV (360p),https://stmv1.voxhdnet.com/yorka7322/yorka7322/playlist.m3u8,,,,ClicTV.ec@SD,,,,https://i.imgur.com/bvSLm9U.png,Entertainment,,iptv-org-all.txt
Click TV (Coronel) (720p),https://v2.tustreaming.cl/clicktv/playlist.m3u8,,,,ClickTVChile.cl@SD,,,,https://i.imgur.com/H0XNbMS.png,Documentary,,iptv-org-all.txt
Cloudflare TV (720p),https://cloudflare.tv/hls/live.m3u8,,,,CloudflareTV.us@SD,,,,https://i.imgur.com/l4m0is8.jpeg,Education,,iptv-org-all.txt
cLoveworld TV (480p),https://live-hls-5rxy.livepush.io/live_cdn/em_LJ5aZjqp0LdiQ/index.m3u8,,,,cLoveworldTV.ng@SD,,,,https://i.imgur.com/MKKap2F.png,Religious,,iptv-org-all.txt
CLTV 36 (720p) [Not 24/7],https://live.cltv36.tv:5443/LiveApp/streams/cltvlive.m3u8,,,,CLTV36.ph@SD,,,,https://i.imgur.com/IUcTFQ2.png,General,,iptv-org-all.txt
Club TV,https://tv.arkeo.cl:1936/clubtv/clubtv/playlist.m3u8,,,,ClubTV.cl@SD,,,,https://i.imgur.com/6fmQLF8.png,Undefined,,iptv-org-all.txt
Clubbing TV France,https://d1j2csarxnwazk.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-uze1m6xh4fiyr-ssai-prd/master.m3u8,,,,ClubbingTV.us@France,,,,https://i.imgur.com/MyiA92q.png,Music,,iptv-org-all.txt
Clubbing TV UK (720p),https://a-cdn.klowdtv.com/live3/clubbingtv_720p/playlist.m3u8,,,,ClubbingTV.us@UK,,,,https://i.imgur.com/MyiA92q.png,Music,,iptv-org-all.txt
Clube do Terror,https://jmp2.uk/plu-64e501eec630a900088ed0f8.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Clubland TV (576i),http://109.157.194.186:4040/clublandhls/now.m3u8,,,,ClublandTV.uk@SD,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/a/a6/Clubland_TV_Logo_2022.svg/960px-Clubland_TV_Logo_2022.svg.png,Music,,iptv-org-all.txt
CM El Canal de la Musica (720p),http://200.91.32.158:8080/cm/index.m3u8,,,,CMElCanaldelaMusica.ar@SD,,,,https://i.imgur.com/gwpETyS.png,Music,,iptv-org-all.txt
CMB Television (1080p),https://cdn1.cmbcolombia.tv/bethesda/video.m3u8,,,,CMBTelevision.co@SD,,,,https://i.imgur.com/akGKPsk.png,Religious,,iptv-org-all.txt
CMC TV (1080p),https://stream.cmctv.hr:49998/cmc/live.m3u8,,,,CMCTV.hr@SD,,,,https://i.imgur.com/FCb7Ag2.png,Music,,iptv-org-all.txt
CMC-USA Country Music Channel (720p),https://hwlive.streamingmediahosting.com/14215-live/0_obd393sh/playlist.m3u8,,,,CMCUSACountryMusicChannel.us@SD,,,,https://i.imgur.com/QsANRSu.png,Music,,iptv-org-all.txt
CMT (1080p),https://gpuserver3.tier1streams.com/CMT/index.m3u8,,,,CMT.us@East,,,,https://i.imgur.com/S7DOpdY.png,Music,,iptv-org-all.txt
CMT Equal Play (720p),https://jmp2.uk/plu-5f68f53eb1e5800007390bf8.m3u8,,,,CMTEqualPlay.us@SD,,,,https://i.imgur.com/9ysjkkL.png,Music,,iptv-org-all.txt
CMTv Kenya (576p) [Not 24/7],https://goliveafrica.media:9998/live/64ede813cfe1a/index.m3u8,,,,CMTvKenya.ke@SD,,,,https://i.imgur.com/ewHBokK.jpg,General,,iptv-org-all.txt
CN3 Television (720p),https://edge.enhdtv.com/cn3/index.m3u8,,,,CN3Television.bo@SD,,,,https://i.imgur.com/BkxFHsY.png,News,,iptv-org-all.txt
CNA (1080p),https://live1.mediadesk.al/cnatvlive.m3u8,,,,CNA.al@SD,,,,https://codeit.al/wp-content/uploads/2020/08/cna.png,News,,iptv-org-all.txt
CNA (360p) [Not 24/7],https://live.creacast.com/cna/stream/playlist.m3u8,,,,CNA.dz@SD,,,,https://i.imgur.com/Ki3ySUE.png,Religious,,iptv-org-all.txt
CNA (1080p) [Geo-blocked],https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index.m3u8,,,,CNA.sg@SD,,,,https://i.imgur.com/awIDugE.png,News,,iptv-org-all.txt
CNA Originals (1080p),https://amg01082-cna-amg01082c1-rlaxx-us-11304.playouts.now.amagi.tv/playlist.m3u8,,,,CNAOriginals.sg@SD,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/8/83/CNA_new_logo.svg/500px-CNA_new_logo.svg.png,Documentary,,iptv-org-all.txt
CNBC (1080p),https://gpuserver3.tier1streams.com/CNBC/index.m3u8,,,,CNBC.us@SD,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/b/bc/CNBC_2025.svg/960px-CNBC_2025.svg.png,Business,,iptv-org-all.txt
CNBC (1080p),https://amg01079-nbcuuk-amg01079c2-samsung-gb-1258.playouts.now.amagi.tv/playlist.m3u8,,,,CNBCUK.uk@SD,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/b/bc/CNBC_2025.svg/960px-CNBC_2025.svg.png,Business;News,,iptv-org-all.txt
CNBC Arabiya (1080p),https://cnbc-live.akamaized.net/cnbc/master.m3u8,,,,CNBCArabiya.ae@SD,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/e/ea/CNBC_Arabia_2025.svg/960px-CNBC_Arabia_2025.svg.png,Business,,iptv-org-all.txt
CNBC Asia (720p),https://liveh34.vtvprime.vn/hls/CNBC/03.m3u8,,,,CNBCAsia.sg@SD,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/b/bc/CNBC_2025.svg/960px-CNBC_2025.svg.png,Business,,iptv-org-all.txt
CNBC Awaaz (1080p),https://n18syndication.akamaized.net/bpk-tv/CNBC_Awaaz_NW18_MOB/output01/master.m3u8,,,,CNBCAwaaz.in@SD,,,,https://jiotvimages.cdn.jio.com/dare_images/images/CNBCAwaaz.png,Business,,iptv-org-all.txt
CNBC Bajar (1080p),https://n18syndication.akamaized.net/bpk-tv/CNBC_Bazaar_NW18_MOB/output01/master.m3u8,,,,CNBCBajar.in@SD,,,,https://jiotvimages.cdn.jio.com/dare_images/images/CNBCBajar.png,Business,,iptv-org-all.txt
CNBC Indonesia (720p),https://live.cnbcindonesia.com/livecnbc/smil:cnbctv.smil/master.m3u8,,,,CNBCIndonesia.id@SD,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/5/51/CNBC_Indonesia_2025.svg/960px-CNBC_Indonesia_2025.svg.png,Business,,iptv-org-all.txt
CNBC TV18 (1080p),https://n18syndication.akamaized.net/bpk-tv/CNBC_TV18_NW18_MOB/output01/index.m3u8,,,,CNBCTV18.in@SD,,,,https://jiotvimages.cdn.jio.com/dare_images/images/CNBCTV18.png,Business,,iptv-org-all.txt
CNBC TV18 Prime HD (1080p),https://n18syndication.akamaized.net/bpk-tv/CNBC_Tv18_Prime_HD_NW18_MOB/output01/index.m3u8,,,,CNBCTV18PrimeHD.in@SD,,,,https://jiotvimages.cdn.jio.com/dare_images/images/CNBCTV18Prime.png,Business,,iptv-org-all.txt
CNBC World (720p),http://108.181.20.255:27347/livehttpplay?channel_id=23117,,,,CNBCWorld.us@SD,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/e/ee/CNBC_World_2025.svg/960px-CNBC_World_2025.svg.png,Business,,iptv-org-all.txt
CNBC-e,https://hnpsechtsc.turknet.ercdn.net/xpnvudnlsv/cnbc-e/cnbc-e.m3u8,,,,CNBCe.tr@SD,,,,https://s.cnbce.com/dist/images/logo-nav.png,Business;Series,,iptv-org-all.txt
CNC Bugavisión (720p),https://movil.ejeserver.com/live/cncbuga.m3u8,,,,CNCBugavision.co@SD,,,,https://i.imgur.com/zJAwnvd.png,General,,iptv-org-all.txt
CNC Pereira (720p),https://cloudvideo.servers10.com:8081/latinchaneltv/index.m3u8,,,,CNCPereira.co@SD,,,,https://i.imgur.com/5vJ0aXH.png,General,,iptv-org-all.txt
CNC Santander de Quilichao (480p),https://movil.ejeserver.com/live/cncsantander.m3u8,,,,CNCSantanderdeQuilichao.co@SD,,,,https://i.imgur.com/LNl2o9q.jpg,General,,iptv-org-all.txt
CNC Tulua (1080p),https://live.amelbatv.co:81/cnctulualive/index.fmp4.m3u8,,,,CNCTulua.co@SD,,,,https://i.imgur.com/NCzpcqm.png,General,,iptv-org-all.txt
CNC Valledupar (720p),https://live20.bozztv.com/akamaissh101/ssh101/cncvalledupar1/playlist.m3u8,,,,CNCValledupar.co@SD,,,,https://i.imgur.com/y5N6PCg.jpg,General,,iptv-org-all.txt
CND Film Middle School Channel,http://live2.rxip.sc96655.com/live/zxs_4000.m3u8?A=&E=&K=&P=&S=&U=,,,,CNDFilmMiddleSchoolChannel.cn@SD,,,,https://i.imgur.com/4uG8HsQ.png,Movies,,iptv-org-all.txt
CNews (1080p),https://raw.githubusercontent.com/Paradise-91/ParaTV/main/streams/canalplus/cnews-dm.m3u8,,,,CNews.fr@SD,,,,https://i.imgur.com/sSNhk2g.png,News,,iptv-org-all.txt
Cnews Bharat (720p),https://legitpro.co.in/cnews/cnews/index.fmp4.m3u8,,,,CnewsBharat.in@SD,,,,https://jiotvimages.cdn.jio.com/dare_images/images/C_News_Bharat.png,News,,iptv-org-all.txt
CNEWS PRIME (1080p),https://raw.githubusercontent.com/Paradise-91/ParaTV/main/streams/canalplus/cnews-prime-dm.m3u8,,,,CNEWSPRIME.fr@HD,,,,https://www.cnews.fr/themes/cnews/img/cnews-prime.png,News,,iptv-org-all.txt
CNM TV (720p) [Not 24/7],https://stream.sen-gt.com/cnmtv/myStream/playlist.m3u8,,,,CNMTV.sn@SD,,,,https://i.ibb.co/0cfdGKv/1630802325205.jpg,General,,iptv-org-all.txt
CNN Headlines,https://jmp2.uk/plu-66c45c274f25dd00092739ee.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
CNN HEADLINES,https://jmp2.uk/plu-5421f71da6af422839419cb3.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
CNN Headlines International,https://jmp2.uk/plu-66337e365a402e00087eccaf.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
CNN Headlines International,https://jmp2.uk/plu-66c45c0de7f5e80008b82005.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
CNN Headlines International,https://jmp2.uk/plu-66c45b36a72e7b0008a2b291.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
CNN Headlines International,https://jmp2.uk/plu-66c45ba803e3b20008d8c294.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
CNN Headlines International,https://jmp2.uk/plu-66dff9d46ad04d0008fda4de.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
CNN Noticias,https://jmp2.uk/plu-673248f9030a2c0008033af8.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
CNN Originals,https://jmp2.uk/plu-66e0b4536ad04d0008fff4b2.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
CNN Prima News (1080p),http://88.212.15.19/live/test_cnn_pirma_news/playlist.m3u8,,,,CNNPrimaNews.cz@SD,,,,https://i.imgur.com/elZyUjX.png,News,,iptv-org-all.txt
CNNi,https://jmp2.uk/plu-66c45afaa72e7b0008a2b153.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
CNT Mas TV (720p) [Not 24/7],https://edge.essastream.com/cntmas/tracks-v1a1/mono.m3u8,,,,CNTMasTV.do@HD,,,,https://dominicanchannels.com/wp-content/uploads/ctnmas.jpg,General,,iptv-org-all.txt
CNV/Montreal,https://media1.radioservers.biz:1936/cnv/cnv/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
CoastTV NBC (WRDE-LD) (720p) [Not 24/7],https://live.field59.com/wrde/wrde1/playlist.m3u8,,,,WRDELD311.us@HD,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/7/7a/NBC_logo_2022_%28vertical%29.svg/960px-NBC_logo_2022_%28vertical%29.svg.png,Undefined,,iptv-org-all.txt
COCO TV (1080p) [Not 24/7],https://edge.essastream.com/canalcocotv/playlist.m3u8,,,,COCOTV.do@SD,,,,https://i.imgur.com/CnAc7jU.png,Entertainment,,iptv-org-all.txt
Cocoricó,https://jmp2.uk/plu-62d969fd8451a30007f0fd94.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Code Fashion TV (1080p),https://cdn2.invivo.bg/Codefashion_5500/index.m3u8,,,,CodeFashionTV.bg@SD,,,,https://i.imgur.com/mVc2g64.png,Lifestyle,,iptv-org-all.txt
Code Health TV (1080p),https://cdn2.invivo.bg/codehealth_test/index.m3u8,,,,CodeHealthTV.bg@SD,,,,https://i.imgur.com/NXBMzGV.png,Lifestyle,,iptv-org-all.txt
Codigo TV (1080p) [Not 24/7],https://edge.essastream.com/codigotv/playlist.m3u8,,,,CodigoTV.do@HD,,,,https://imgur.com/DbjywI3.png,General,,iptv-org-all.txt
Cold Case Files (1080p),https://aegis-cloudfront-1.tubi.video/1e764712-0649-4946-bd7e-f1bbba3be6fa/playlist.m3u8,,,,ColdCaseFiles.us@SD,,,,https://i.imgur.com/mowSfj6.png,Series,,iptv-org-all.txt
Cold Case Files by A&E,https://jmp2.uk/plu-5c37d6712de254456f7ec340.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
ColimdoT TV (720p),https://cnn.livestreaminggroup.info:3132/live/colimdotvlive.m3u8,,,,ColimdoTV.do@SD,,,,https://i.imgur.com/ZeUgLCa.png,Sports,,iptv-org-all.txt
Collier Television CTV (Naples FL) (720p),https://reflect-collier-countyboc.cablecast.tv/live-4/live/stream-1/live.m3u8,,,,CollierTV.us@SD,,,,https://i.imgur.com/dkpTHI9.png,Legislative,,iptv-org-all.txt
Colome TV [Not 24/7],https://ss2.tvrdomi.com:1936/colometv/colometv/playlist.m3u8,,,,ColomeTV.do@HD,,,,https://colometv.com/assets/images/logo.png,General,,iptv-org-all.txt
Color Blind TV (1080p),https://streamer2.nexgen.bz/12-CBTV/index.m3u8,,,,ColorBlindTV.bz@SD,,,,https://i.imgur.com/vlVZa7N.png,Entertainment,,iptv-org-all.txt
Color Vision (1080p),https://cdn3.wind.do/streams/colorvision/colorvision_master.m3u8,,,,ColorVision.do@SD,,,,https://i.imgur.com/rkgWToA.jpg,General,,iptv-org-all.txt
Colorados Visión TV (1080p),http://177.234.247.66:9975/ColoradosTV/index.m3u8,,,,ColoradosVisionTV.ec@SD,,,,https://i.imgur.com/vfCTmZv.png,General,,iptv-org-all.txt
Colors Bangla Cinema (576p),http://103.72.101.252:8080/live/1657.m3u8,,,,ColorsBanglaCinema.in@SD,,,,https://xstreamcp-assets-msp.streamready.in/assets/LIVETV/LIVECHANNEL/LIVETV_LIVETVCHANNEL_COLORS_BANGLA_CINEMA/images/LOGO_HD/image.png,Movies,,iptv-org-all.txt
Colors Bangla HD (1080p),http://103.72.101.252:8080/live/756.m3u8,,,,ColorsBangla.in@HD,,,,https://xstreamcp-assets-msp.streamready.in/assets/LIVETV/LIVECHANNEL/LIVETV_LIVETVCHANNEL_COLORS_BANGLA/images/LOGO_HD/image.png,Entertainment,,iptv-org-all.txt
Colors Cineplex (576p),http://103.122.249.134:8000/play/a058,,,,ColorsCineplex.in@SD,,,,https://xstreamcp-assets-msp.streamready.in/assets/LIVETV/LIVECHANNEL/LIVETV_LIVETVCHANNEL_COLORS_CINEPLEX/images/LOGO_HD/image.png,Movies,,iptv-org-all.txt
Colors Cineplex Bollywood (576p),http://103.72.101.252:8080/live/1763.m3u8,,,,ColorsCineplexBollywood.in@SD,,,,https://xstreamcp-assets-msp.streamready.in/assets/LIVETV/LIVECHANNEL/LIVETV_LIVETVCHANNEL_COLORS_CINEPLEX_BOLLYWOOD/images/LOGO_HD/image.png,Movies,,iptv-org-all.txt
Colors Cineplex HD (1080p),http://149.71.34.166:8000/play/a00b/index.m3u8,,,,ColorsCineplex.in@HD,,,,https://xstreamcp-assets-msp.streamready.in/assets/LIVETV/LIVECHANNEL/LIVETV_LIVETVCHANNEL_COLORS_CINEPLEX_HD/images/LOGO_HD/image.png,Movies,,iptv-org-all.txt
Colors Cineplex Superhits (576p),http://103.72.101.252:8080/live/1450.m3u8,,,,ColorsCineplexSuperhits.in@SD,,,,https://xstreamcp-assets-msp.streamready.in/assets/LIVETV/LIVECHANNEL/LIVETV_LIVETVCHANNEL_COLORS_CINEPLEX_SUPERHITS/images/LOGO_HD/image.png,Movies,,iptv-org-all.txt
Colors Gujarati (1080p),http://103.72.101.252:8080/live/196.m3u8,,,,ColorsGujarati.in@SD,,,,https://xstreamcp-assets-msp.streamready.in/assets/LIVETV/LIVECHANNEL/LIVETV_LIVETVCHANNEL_COLORS_GUJARATI/images/LOGO_HD/image.png,Entertainment,,iptv-org-all.txt
Colors Gujarati Cinema (360p),http://103.72.101.252:8080/live/1324.m3u8,,,,ColorsGujaratiCinema.in@SD,,,,https://xstreamcp-assets-msp.streamready.in/assets/LIVETV/LIVECHANNEL/LIVETV_LIVETVCHANNEL_COLORS_GUJARATI_CINEMA/images/LOGO_HD/image.png,Movies,,iptv-org-all.txt
Colors Infinity HD (1080p),http://149.71.34.166:8002/play/a01d/index.m3u8,,,,ColorsInfinity.in@HD,,,,https://xstreamcp-assets-msp.streamready.in/assets/LIVETV/LIVECHANNEL/LIVETV_LIVETVCHANNEL_COLORS_INFINITY/images/LOGO_HD/image.png,Entertainment,,iptv-org-all.txt
Colors Kannada (576p),http://103.72.101.252:8080/live/1370.m3u8,,,,ColorsKannada.in@SD,,,,https://xstreamcp-assets-msp.streamready.in/assets/LIVETV/LIVECHANNEL/LIVETV_LIVETVCHANNEL_COLORS_KANNADA/images/LOGO_HD/image.png,Entertainment,,iptv-org-all.txt
Colors Kannada Cinema (576p),http://103.72.101.252:8080/live/1632.m3u8,,,,ColorsKannadaCinema.in@SD,,,,https://xstreamcp-assets-msp.streamready.in/assets/LIVETV/LIVECHANNEL/LIVETV_LIVETVCHANNEL_COLORS_KANNADA_CINEMA/images/LOGO_HD/image.png,Movies,,iptv-org-all.txt
Colors Kannada HD (1080p),http://103.72.101.252:8080/live/757.m3u8,,,,ColorsKannada.in@HD,,,,https://xstreamcp-assets-msp.streamready.in/assets/LIVETV/LIVECHANNEL/LIVETV_LIVETVCHANNEL_COLORS_KANNADA_HD/images/LOGO_HD/image.png,Entertainment,,iptv-org-all.txt
Colors Marathi (576p),http://103.72.101.252:8080/live/1326.m3u8,,,,ColorsMarathi.in@SD,,,,https://xstreamcp-assets-msp.streamready.in/assets/LIVETV/LIVECHANNEL/LIVETV_LIVETVCHANNEL_COLORS_MARATHI/images/LOGO_HD/image.png,Entertainment,,iptv-org-all.txt
Colors Marathi HD (1080p),http://103.72.101.252:8080/live/755.m3u8,,,,ColorsMarathi.in@HD,,,,https://xstreamcp-assets-msp.streamready.in/assets/LIVETV/LIVECHANNEL/LIVETV_LIVETVCHANNEL_COLORS_MARATHI/images/LOGO_HD/image.png,Entertainment,,iptv-org-all.txt
Colors Rishtey Asia (1080p),http://103.72.101.252:8080/live/279.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Colors Super (1080p),http://103.72.101.252:8080/live/785.m3u8,,,,ColorsSuper.in@SD,,,,https://xstreamcp-assets-msp.streamready.in/assets/LIVETV/LIVECHANNEL/LIVETV_LIVETVCHANNEL_COLORS_SUPER/images/LOGO_HD/image.png,Entertainment,,iptv-org-all.txt
Colors Tamil HD (1080p),http://103.72.101.252:8080/live/429.m3u8,,,,ColorsTamil.in@HD,,,,https://xstreamcp-assets-msp.streamready.in/assets/LIVETV/LIVECHANNEL/LIVETV_LIVETVCHANNEL_COLORS_TAMIL/images/LOGO_HD/image.png,Entertainment,,iptv-org-all.txt
Colosal TV (720p) [Not 24/7],http://tv.ticosmedia.com:1935/COLOSAL/COLOSAL/playlist.m3u8,,,,ColosalTV.cr@SD,,,,https://i.imgur.com/0DZB3eB.png,Entertainment,,iptv-org-all.txt
Colour Blind (1080p),https://streams2.sofast.tv/v1/master/611d79b11b77e2f571934fd80ca1413453772ac7/7e58f6fd-62bc-49bc-9ec6-2766ed521743/manifest.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Columna TV,https://cdn.streamnet.pro/columnatv/live/playlist.m3u8,,,,ColumnaTV.ro@SD,,,,https://i.imgur.com/C5dIgsc.png,General,,iptv-org-all.txt
COM Brasil (1080p) [Not 24/7],https://br5093.streamingdevideo.com.br/abc/abc/playlist.m3u8,,,,COMBrasil.br@SD,,,,https://i.imgur.com/GrjGwKM.png,General,,iptv-org-all.txt
Combate (720p),http://45.190.156.152/COMBATE/index.m3u8,,,,Combate.br@SD,,,,https://i.imgur.com/ZPYK5jr.png,Sports,,iptv-org-all.txt
Come Dine With Me (1080p),https://amg00654-itv-amg00654c2-samsung-au-925.playouts.now.amagi.tv/itv-cdwmug/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Come Dine With Me (1080p),https://amg00654-itv-amg00654c2-rakuten-uk-1281.playouts.now.amagi.tv/playlist/amg00654-itvstudiosfast-comedinewithmeukglobal-rakutenuk/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Come Dine With Me (1080p) [Geo-blocked],https://amg00654-itvstudios-comedinewithmeu-samsunguk-m0euw.amagi.tv/playlist/amg00654-itvstudios-comedinewithmeu-samsunguk/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Come Dine with Me (720p),https://jmp2.uk/plu-65367e724f123d000877cfe5.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Come Dine with Me (720p),https://jmp2.uk/plu-65d7239066eec8000881e293.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Come Dine with Me (720p),https://jmp2.uk/plu-65d7243c4e017400089e14a8.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Come Dine with Me (720p),https://jmp2.uk/plu-65d724a9d8adfa00086c8ae9.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Comedia a lo bestia de Pluto TV,https://jmp2.uk/plu-68de3db35fc0afe85de0b843.m3u8,,,,ComediaalobestiadePlutoTV.de@ES,,,,https://images.pluto.tv/channels/68de3db35fc0afe85de0b843/colorLogoPNG_1759402494389.png,Comedy,,iptv-org-all.txt
Comedy Central (720p),https://jmp2.uk/plu-61c0989431084d0007eab12d.m3u8,,,,ComedyCentral.se@DK,,,,https://images.pluto.tv/channels/61c0989431084d0007eab12d/colorLogoPNG.png,Comedy,,iptv-org-all.txt
Comedy Central,https://jmp2.uk/plu-61c0b550e0d3a700072b6a2a.m3u8,,,,ComedyCentral.se@SE,,,,https://images.pluto.tv/channels/61c0989431084d0007eab12d/colorLogoPNG.png,Comedy,,iptv-org-all.txt
Comedy Central,https://jmp2.uk/plu-64f8a408bd341e000818fcda.m3u8,,,,ComedyCentral.us@CA,,,,https://images.pluto.tv/channels/64f8a408bd341e000818fcda/colorLogoPNG.png,Comedy,,iptv-org-all.txt
Comedy Central (1080p),http://23.237.104.106:8080/USA_COMEDY_CENTRAL/index.m3u8,,,,ComedyCentral.us@East,,,,https://images.pluto.tv/channels/64f8a408bd341e000818fcda/colorLogoPNG.png,Comedy,,iptv-org-all.txt
Comedy Central Animation,https://jmp2.uk/plu-64f8a949f5b5e4000862467c.m3u8,,,,ComedyCentralAnimation.us@SD,,,,https://i.imgur.com/uENch0P.png,Comedy,,iptv-org-all.txt
Comedy Central en español,https://jmp2.uk/plu-5cf96dad1652631e36d43320.m3u8,,,,ComedyCentralenEspanol.us@SD,,,,https://i.imgur.com/6xTD3G8.png,Comedy,,iptv-org-all.txt
Comedy Central Latin America (1080p),http://181.119.93.83:8000/play/a1di/index.m3u8,,,,ComedyCentralLatinAmerica.us@Panregional,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/a/aa/Comedy_Central_2018.svg/960px-Comedy_Central_2018.svg.png,Comedy,,iptv-org-all.txt
