频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
[HD]cnn brasil,https://t.freetv.fun/live/cnn-brasil-1.m3u8,,,,,CN Brazil,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/27/large/20220527020654244584_90.png,Kids,,freetv-fun-all.txt
[BD]cnn brasil,https://t.freetv.fun/live/cnn-brasil-2.m3u8,,,,,CN Brazil,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/27/large/20220527020654244584_90.png,Kids,,freetv-fun-all.txt
[BD]cnn brasil,https://t.freetv.fun/live/cnn-brasil-3.m3u8,,,,,CN Brazil,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/27/large/20220527020654244584_90.png,Kids,,freetv-fun-all.txt
[HD]cnn brasil,https://t.freetv.fun/live/cnn-brasil-5.m3u8,,,,,CN Brazil,Brazil,Brazil,https://epg.pw/media/images/channel/2022/05/27/large/20220527020654244584_90.png,Kids,,freetv-fun-all.txt
[SD]cnt,https://t.freetv.fun/live/cnt.m3u8,,,,,CN HD,United States,United States,https://epg.pw/media/images/channel/2022/07/02/large/20220702141008275477_19.jpg,Kids,,freetv-fun-all.txt
[VGA]cna,https://t.freetv.fun/live/cna-1.m3u8,,,,2852,CNA,Singapore,Singapore,https://epg.pw/media/images/channel/2023/01/14/large/20230114191550513154_10.png,News,,freetv-fun-all.txt
[BD]cna,https://t.freetv.fun/live/cna-2.m3u8,,,,2852,CNA,Singapore,Singapore,https://epg.pw/media/images/channel/2023/01/14/large/20230114191550513154_10.png,News,,freetv-fun-all.txt
[HD]cnbc asia,https://t.freetv.fun/live/cnbc-asia.m3u8,,,,,CNBC ASIA,United States,United States,https://epg.pw/media/images/channel/2024/07/13/large/20240713001632561840_94.png,News,,freetv-fun-all.txt
[BD]cnbc asia財經,https://t.freetv.fun/live/cnbc-asiacai-jing.m3u8,,,,,CNBC ASIA,United States,United States,https://epg.pw/media/images/channel/2024/07/13/large/20240713001632561840_94.png,News,,freetv-fun-all.txt
[BD]cnbc asia財經,https://t.freetv.fun/live/cnbc-asiacai-jing-5.m3u8,,,,,CNBC ASIA,United States,United States,https://epg.pw/media/images/channel/2024/07/13/large/20240713001632561840_94.png,News,,freetv-fun-all.txt
[BD]cgtn arabic,https://t.freetv.fun/live/cgtn-arabic.m3u8,,,,,CNBC Arabic,United Arab Emirates,United Arab Emirates,https://epg.pw/media/images/channel/2015/11/28/large/20151128115803085876_46.jpg,News,,freetv-fun-all.txt
[BD]cgtn arabic,https://t.freetv.fun/live/cgtn-arabic-1.m3u8,,,,,CNBC Arabic,United Arab Emirates,United Arab Emirates,https://epg.pw/media/images/channel/2015/11/28/large/20151128115803085876_46.jpg,News,,freetv-fun-all.txt
[BD]cnbc arabia,https://t.freetv.fun/live/cnbc-arabia.m3u8,,,,,CNBC Arabic,United Arab Emirates,United Arab Emirates,https://epg.pw/media/images/channel/2015/11/28/large/20151128115803085876_46.jpg,News,,freetv-fun-all.txt
[VGA]cnbc arabiya,https://t.freetv.fun/live/cnbc-arabiya.m3u8,,,,,CNBC Arabic,United Arab Emirates,United Arab Emirates,https://epg.pw/media/images/channel/2015/11/28/large/20151128115803085876_46.jpg,News,,freetv-fun-all.txt
[BD]mnb world,https://t.freetv.fun/live/mnb-world.m3u8,,,,,CNBC WORLD,United States,United States,https://epg.pw/media/images/channel/2023/06/03/large/20230603001038636860_43.jpg,News,,freetv-fun-all.txt
[VGA]mnb world,https://t.freetv.fun/live/mnb-world-1.m3u8,,,,,CNBC WORLD,United States,United States,https://epg.pw/media/images/channel/2023/06/03/large/20230603001038636860_43.jpg,News,,freetv-fun-all.txt
[HD]mnb world (1080p),https://t.freetv.fun/live/mnb-world-1080p.m3u8,,,,,CNBC WORLD,United States,United States,https://epg.pw/media/images/channel/2023/06/03/large/20230603001038636860_43.jpg,News,,freetv-fun-all.txt
[HD]cnbc,https://t.freetv.fun/live/cnbc.m3u8,,,,,CNBC(USA),United States,United States,https://epg.pw/media/images/channel/2022/03/10/large/20220310182519775139_27.png,News,,freetv-fun-all.txt
[BD]cnbc,https://t.freetv.fun/live/cnbc-3.m3u8,,,,,CNBC(USA),United States,United States,https://epg.pw/media/images/channel/2022/03/10/large/20220310182519775139_27.png,News,,freetv-fun-all.txt
[HD]cnbc mgl,https://t.freetv.fun/live/cnbc-mgl.m3u8,,,,,CNBC(USA),United States,United States,https://epg.pw/media/images/channel/2022/03/10/large/20220310182519775139_27.png,News,,freetv-fun-all.txt
[BD]cnbc tv18,https://t.freetv.fun/live/cnbc-tv18.m3u8,,,,,CNBC(USA),United States,United States,https://epg.pw/media/images/channel/2022/03/10/large/20220310182519775139_27.png,News,,freetv-fun-all.txt
[HD]conecta tv,https://t.freetv.fun/live/conecta-tv.m3u8,,,,,CNET TV,United States,United States,https://epg.pw/media/img/logo/1_196.jpg,Other,,freetv-fun-all.txt
[BD]cnn fast,https://t.freetv.fun/live/cnn-fast-1.m3u8,,,,,CNN Fast,United States,United States,https://epg.pw/media/images/channel/2025/01/24/large/20250124234451189254_91.png,News,,freetv-fun-all.txt
[BD]cnn fast,https://t.freetv.fun/live/cnn-fast-2.m3u8,,,,,CNN Fast,United States,United States,https://epg.pw/media/images/channel/2025/01/24/large/20250124234451189254_91.png,News,,freetv-fun-all.txt
[SD]cnn,https://t.freetv.fun/live/cnn.m3u8,,,,464857,CNN HD,United States,United States,https://epg.pw/media/images/channel/2019/01/13/large/20190113215800701920_63.jpg,News,,freetv-fun-all.txt
[HD]cnn,https://t.freetv.fun/live/cnn-1.m3u8,,,,464857,CNN HD,United States,United States,https://epg.pw/media/images/channel/2019/01/13/large/20190113215800701920_63.jpg,News,,freetv-fun-all.txt
[VGA]cnn,https://t.freetv.fun/live/cnn-5.m3u8,,,,464857,CNN HD,United States,United States,https://epg.pw/media/images/channel/2019/01/13/large/20190113215800701920_63.jpg,News,,freetv-fun-all.txt
[BD]cnn,https://t.freetv.fun/live/cnn-6.m3u8,,,,464857,CNN HD,United States,United States,https://epg.pw/media/images/channel/2019/01/13/large/20190113215800701920_63.jpg,News,,freetv-fun-all.txt
[HD]cnbc indonesia (720p),https://t.freetv.fun/live/cnbc-indonesia-720p.m3u8,,,,,CNN Indonesia,Indonesia,Indonesia,https://epg.pw/media/images/channel/2022/05/06/large/20220506173712756710_20.png,News,,freetv-fun-all.txt
[HD]cnn indonesia (720p) [geo-blocked],https://t.freetv.fun/live/cnn-indonesia-720p-geo-blocked.m3u8,,,,,CNN Indonesia,Indonesia,Indonesia,https://epg.pw/media/images/channel/2022/05/06/large/20220506173712756710_20.png,News,,freetv-fun-all.txt
[HD]cnbc indonesia,https://t.freetv.fun/live/cnbc-indonesia-5.m3u8,,,,,CNN Indonesia,Indonesia,Indonesia,https://epg.pw/media/images/channel/2022/05/06/large/20220506173712756710_20.png,News,,freetv-fun-all.txt
[VGA]cnn indonesia,https://t.freetv.fun/live/cnn-indonesia-1.m3u8,,,,,CNN Indonesia,Indonesia,Indonesia,https://epg.pw/media/images/channel/2022/05/06/large/20220506173712756710_20.png,News,,freetv-fun-all.txt
[HD]cnbc indonesia,https://t.freetv.fun/live/cnbc-indonesia-1.m3u8,,,,,CNN Indonesia,Indonesia,Indonesia,https://epg.pw/media/images/channel/2022/05/06/large/20220506173712756710_20.png,News,,freetv-fun-all.txt
[HD]cnbc indonesia,https://t.freetv.fun/live/cnbc-indonesia-2.m3u8,,,,,CNN Indonesia,Indonesia,Indonesia,https://epg.pw/media/images/channel/2022/05/06/large/20220506173712756710_20.png,News,,freetv-fun-all.txt
[HD]cnn indonesia,https://t.freetv.fun/live/cnn-indonesia-2.m3u8,,,,,CNN Indonesia,Indonesia,Indonesia,https://epg.pw/media/images/channel/2022/05/06/large/20220506173712756710_20.png,News,,freetv-fun-all.txt
[VGA]cnbc indonesia,https://t.freetv.fun/live/cnbc-indonesia-3.m3u8,,,,,CNN Indonesia,Indonesia,Indonesia,https://epg.pw/media/images/channel/2022/05/06/large/20220506173712756710_20.png,News,,freetv-fun-all.txt
[HD]cnn indonesia,https://t.freetv.fun/live/cnn-indonesia-3.m3u8,,,,,CNN Indonesia,Indonesia,Indonesia,https://epg.pw/media/images/channel/2022/05/06/large/20220506173712756710_20.png,News,,freetv-fun-all.txt
[VGA]cnn indonesia,https://t.freetv.fun/live/cnn-indonesia-4.m3u8,,,,,CNN Indonesia,Indonesia,Indonesia,https://epg.pw/media/images/channel/2022/05/06/large/20220506173712756710_20.png,News,,freetv-fun-all.txt
[HD]印度尼西亚cnn indonesia,https://t.freetv.fun/live/yin-du-ni-xi-ya-cnn-indonesia.m3u8,,,,,CNN Indonesia,Indonesia,Indonesia,https://epg.pw/media/images/channel/2022/05/06/large/20220506173712756710_20.png,News,,freetv-fun-all.txt
[BD]cna international,https://t.freetv.fun/live/cna-international.m3u8,,,,465021,CNN International,United States,United States,https://epg.pw/media/images/channel/2019/01/12/large/20190112195825903374_64.png,News,,freetv-fun-all.txt
[SD]cna international (1080p),https://t.freetv.fun/live/cna-international-1080p.m3u8,,,,465021,CNN International,United States,United States,https://epg.pw/media/images/channel/2019/01/12/large/20190112195825903374_64.png,News,,freetv-fun-all.txt
[HD]cnn usa (720p) [geo-blocked],https://t.freetv.fun/live/cnn-usa-720p-geo-blocked.m3u8,,,,464857,CNN USA,United States,United States,https://epg.pw/media/images/channel/2025/01/28/large/20250128060427745058_97.jpg,News,,freetv-fun-all.txt
[BD]rt en español,https://t.freetv.fun/live/rt-en-espanol.m3u8,,,,,CNN en Español,United States,United States,https://epg.pw/media/images/channel/2022/05/06/large/20220506174411879285_41.png,News,,freetv-fun-all.txt
[BD]beyblade en español,https://t.freetv.fun/live/beyblade-en-espanol.m3u8,,,,,CNN en Español,United States,United States,https://epg.pw/media/images/channel/2022/05/06/large/20220506174411879285_41.png,News,,freetv-fun-all.txt
[HD]contivision,https://t.freetv.fun/live/contivision.m3u8,,,,,CONTIVISION MUSICA CONSTITUCION CHILE LATAM,Chile,Chile,https://epg.pw/media/uploads/tmp_logo/2016/09/29/20160929025623646057_88.png,Entertainment,,freetv-fun-all.txt
[SD]cpbc,https://t.freetv.fun/live/cpbc-2.m3u8,,,,,CPBC TV,Korea,Korea,https://epg.pw/media/images/channel/2022/12/24/large/20221224163650009903_22.jpeg,News,,freetv-fun-all.txt
[BD]costv,https://t.freetv.fun/live/costv.m3u8,,,,,CROTV HD,Germany,Germany,https://epg.pw/media/images/channel/2022/03/18/large/20220318090402700319_25.png,News,,freetv-fun-all.txt
[VGA]crtv,https://t.freetv.fun/live/crtv-1.m3u8,,,,,CRTV Cameroon,Africa,Africa,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[VGA]ctc,https://t.freetv.fun/live/ctc.php,,,,,CTC Россия,Russia,Russia,https://epg.pw/media/images/channel/2024/04/03/large/20240403170803253164_67.jpg,Generic,,freetv-fun-all.txt
[HD]ctni,https://t.freetv.fun/live/ctni.m3u8,,,,,CTN,Cambodia,Cambodia,https://epg.pw/media/images/channel/2022/05/06/large/20220506175014274355_59.png,Generic,,freetv-fun-all.txt
[HD]actv,https://t.freetv.fun/live/actv-1.m3u8,,,,,CTV,Canada,Canada,https://epg.pw/media/img/logo/1_86.jpg,Other,,freetv-fun-all.txt
[VGA]ctv,https://t.freetv.fun/live/ctv.m3u8,,,,,CTV,Canada,Canada,https://epg.pw/media/img/logo/1_86.jpg,Other,,freetv-fun-all.txt
[VGA]ctv,https://t.freetv.fun/live/ctv-1.m3u8,,,,,CTV,Canada,Canada,https://epg.pw/media/img/logo/1_86.jpg,Other,,freetv-fun-all.txt
[VGA]rctv,https://t.freetv.fun/live/rctv.m3u8,,,,,CTV,Canada,Canada,https://epg.pw/media/img/logo/1_86.jpg,Other,,freetv-fun-all.txt
[HD]ช่อง ctv drama channel,https://t.freetv.fun/live/ch-ng-ctv-drama-channel.m3u8,,,,,CTV Drama Channel,Canada,Canada,https://epg.pw/media/images/channel/2022/03/18/large/20220318090336303381_92.png,News,,freetv-fun-all.txt
[HD]ช่อง ctv news channel,https://t.freetv.fun/live/ch-ng-ctv-news-channel.m3u8,,,,470313,CTV News Channel,Canada,Canada,https://epg.pw/media/images/channel/2022/03/04/large/20220304182551139789_85.png,News,,freetv-fun-all.txt
[VGA]haiti news channel,https://t.freetv.fun/live/haiti-news-channel-1.m3u8,,,,470313,CTV News Channel,Canada,Canada,https://epg.pw/media/images/channel/2022/03/04/large/20220304182551139789_85.png,News,,freetv-fun-all.txt
[VGA]cbn news channel,https://t.freetv.fun/live/cbn-news-channel.m3u8,,,,470313,CTV News Channel,Canada,Canada,https://epg.pw/media/images/channel/2022/03/04/large/20220304182551139789_85.png,News,,freetv-fun-all.txt
[HD]cablenoticias,https://t.freetv.fun/live/cablenoticias.m3u8,,,,,Cablenoticias,Colombia,Colombia,https://epg.pw/media/uploads/tmp_logo/2014/12/21/20141221003916430445_74.jpg,Entertainment,,freetv-fun-all.txt
[BD]ช่อง california music channel,https://t.freetv.fun/live/ch-ng-california-music-channel.m3u8,,,,,California Music Channel,United States,United States,https://epg.pw/media/images/channel/2019/01/06/large/20190106151417112281_33.png,Entertainment,,freetv-fun-all.txt
[BD]ช่อง california music channel,https://t.freetv.fun/live/ch-ng-california-music-channel-1.m3u8,,,,,California Music Channel,United States,United States,https://epg.pw/media/images/channel/2019/01/06/large/20190106151417112281_33.png,Entertainment,,freetv-fun-all.txt
[BD]ponte internacional da amizade,https://t.freetv.fun/live/ponte-internacional-da-amizade.m3u8,,,,,Camera Ao Vivo (Brazil),Brazil,Brazil,https://epg.pw/media/images/channel/2023/07/19/large/20230719182854580022_58.png,Generic,,freetv-fun-all.txt
[VGA]impacto televisión,https://t.freetv.fun/live/impacto-television.m3u8,,,,,Campo Televisión,Colombia,Colombia,https://epg.pw/media/images/channel/2021/11/02/large/20211102205533259530_93.png,Sports,,freetv-fun-all.txt
[VGA]rn televisión,https://t.freetv.fun/live/rn-television.m3u8,,,,,Campo Televisión,Colombia,Colombia,https://epg.pw/media/images/channel/2021/11/02/large/20211102205533259530_93.png,Sports,,freetv-fun-all.txt
[HD]bum televisión,https://t.freetv.fun/live/bum-television.m3u8,,,,,Campo Televisión,Colombia,Colombia,https://epg.pw/media/images/channel/2021/11/02/large/20211102205533259530_93.png,Sports,,freetv-fun-all.txt
[HD]vía televisión,https://t.freetv.fun/live/via-television.m3u8,,,,,Campo Televisión,Colombia,Colombia,https://epg.pw/media/images/channel/2021/11/02/large/20211102205533259530_93.png,Sports,,freetv-fun-all.txt
[HD]ucv televisión,https://t.freetv.fun/live/ucv-television.m3u8,,,,,Campo Televisión,Colombia,Colombia,https://epg.pw/media/images/channel/2021/11/02/large/20211102205533259530_93.png,Sports,,freetv-fun-all.txt
[BD]can tv,https://t.freetv.fun/live/can-tv.m3u8,,,,,Can Erzincan TV Türkiye,Türkiye,Türkiye,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[VGA]rsv honduras,https://t.freetv.fun/live/rsv-honduras.m3u8,,,,,Canal 10 Honduras,Honduras,Honduras,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[SD]canal 10,https://t.freetv.fun/live/canal-10.m3u8,,,,,Canal 10 Honduras,Honduras,Honduras,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[BD]canal 10,https://t.freetv.fun/live/canal-10-1.m3u8,,,,,Canal 10 Honduras,Honduras,Honduras,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[SD]tvp los mochis,https://t.freetv.fun/live/tvp-los-mochis.m3u8,,,,,Canal 2 Los Mochis México,Mexico,Mexico,https://epg.pw/media/,Generic,,freetv-fun-all.txt
[BD]moldova 2,https://t.freetv.fun/live/moldova-2.m3u8,,,,,Canal 2 Moldova,Moldova,Moldova,https://epg.pw/media/uploads/tmp_logo/2017/03/31/20170331135143537230_50.jpg,Entertainment,,freetv-fun-all.txt
[BD]moldova 2,https://t.freetv.fun/live/moldova-2-1.m3u8,,,,,Canal 2 Moldova,Moldova,Moldova,https://epg.pw/media/uploads/tmp_logo/2017/03/31/20170331135143537230_50.jpg,Entertainment,,freetv-fun-all.txt
[SD]moldova 2 (1080p),https://t.freetv.fun/live/moldova-2-1080p.m3u8,,,,,Canal 2 Moldova,Moldova,Moldova,https://epg.pw/media/uploads/tmp_logo/2017/03/31/20170331135143537230_50.jpg,Entertainment,,freetv-fun-all.txt
[BD]canal 26,https://t.freetv.fun/live/canal-26.m3u8,,,,,Canal 26 Argentina,Argentina,Argentina,https://epg.pw/media/images/channel/2022/05/06/large/20220506174553884913_72.png,News,,freetv-fun-all.txt
[VGA]canal 26,https://t.freetv.fun/live/canal-26-1.m3u8,,,,,Canal 26 Argentina,Argentina,Argentina,https://epg.pw/media/images/channel/2022/05/06/large/20220506174553884913_72.png,News,,freetv-fun-all.txt
[HD]canal motor (720p),https://t.freetv.fun/live/canal-motor-720p-2.m3u8,,,,,Canal 3,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174522009953_10.png,Generic,,freetv-fun-all.txt
[HD]canal 8 (720p),https://t.freetv.fun/live/canal-8-720p-1.m3u8,,,,,Canal 3,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174522009953_10.png,Generic,,freetv-fun-all.txt
[BD]canal 32,https://t.freetv.fun/live/canal-32.m3u8,,,,,Canal 3,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174522009953_10.png,Generic,,freetv-fun-all.txt
[HD]canal 38,https://t.freetv.fun/live/canal-38.m3u8,,,,,Canal 3,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174522009953_10.png,Generic,,freetv-fun-all.txt
[HD]canal 3 las heras,https://t.freetv.fun/live/canal-3-las-heras.m3u8,,,,,Canal 3,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174522009953_10.png,Generic,,freetv-fun-all.txt
[HD]canal 3 la pampa,https://t.freetv.fun/live/canal-3-la-pampa.m3u8,,,,,Canal 3,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174522009953_10.png,Generic,,freetv-fun-all.txt
[BD]canal 32,https://t.freetv.fun/live/canal-32-1.m3u8,,,,,Canal 3,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174522009953_10.png,Generic,,freetv-fun-all.txt
[VGA]canal 32,https://t.freetv.fun/live/canal-32-2.m3u8,,,,,Canal 3,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174522009953_10.png,Generic,,freetv-fun-all.txt
[VGA]canal 3 tv,https://t.freetv.fun/live/canal-3-tv.m3u8,,,,,Canal 3,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174522009953_10.png,Generic,,freetv-fun-all.txt
[VGA]canal 17 rtvd,https://t.freetv.fun/live/canal-17-rtvd.m3u8,,,,,Canal 3,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174522009953_10.png,Generic,,freetv-fun-all.txt
[HD]rtv canal 57,https://t.freetv.fun/live/rtv-canal-57.m3u8,,,,,Canal 3,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174522009953_10.png,Generic,,freetv-fun-all.txt
[VGA]canal 10 empordà,https://t.freetv.fun/live/canal-10-emporda.m3u8,,,,,Canal 3,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174522009953_10.png,Generic,,freetv-fun-all.txt
[VGA]psn canal 45.2,https://t.freetv.fun/live/psn-canal-45-2.m3u8,,,,,Canal 3,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174522009953_10.png,Generic,,freetv-fun-all.txt
[HD]sizart canal 24,https://t.freetv.fun/live/sizart-canal-24.m3u8,,,,,Canal 3,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174522009953_10.png,Generic,,freetv-fun-all.txt
[BD]mi miedo canal,https://t.freetv.fun/live/mi-miedo-canal.m3u8,,,,,Canal 3,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174522009953_10.png,Generic,,freetv-fun-all.txt
[VGA]maimon tv canal 3,https://t.freetv.fun/live/maimon-tv-canal-3.m3u8,,,,,Canal 3,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174522009953_10.png,Generic,,freetv-fun-all.txt
[BD]canal del sol,https://t.freetv.fun/live/canal-del-sol.m3u8,,,,,Canal 3,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174522009953_10.png,Generic,,freetv-fun-all.txt
[HD]canal c del zulia,https://t.freetv.fun/live/canal-c-del-zulia.m3u8,,,,,Canal 3,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174522009953_10.png,Generic,,freetv-fun-all.txt
[VGA]canal educativo,https://t.freetv.fun/live/canal-educativo.m3u8,,,,,Canal 3,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174522009953_10.png,Generic,,freetv-fun-all.txt
[VGA]canal clave,https://t.freetv.fun/live/canal-clave.m3u8,,,,,Canal 3,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174522009953_10.png,Generic,,freetv-fun-all.txt
[VGA]canal habana,https://t.freetv.fun/live/canal-habana.m3u8,,,,,Canal 3,Moldova,Moldova,https://epg.pw/media/images/channel/2022/05/06/large/20220506174522009953_10.png,Generic,,freetv-fun-all.txt
[HD]canal 4,https://t.freetv.fun/live/canal-4.m3u8,,,,,Canal 4 (El Salvador),El Salvador,El Salvador,https://epg.pw/media/images/channel/2021/11/02/large/20211102205537119999_50.png,Sports,,freetv-fun-all.txt
[HD]canal 4 posadas,https://t.freetv.fun/live/canal-4-posadas.m3u8,,,,,Canal 4 (El Salvador),El Salvador,El Salvador,https://epg.pw/media/images/channel/2021/11/02/large/20211102205537119999_50.png,Sports,,freetv-fun-all.txt
[SD]canal 45,https://t.freetv.fun/live/canal-45.m3u8,,,,,Canal 4 (El Salvador),El Salvador,El Salvador,https://epg.pw/media/images/channel/2021/11/02/large/20211102205537119999_50.png,Sports,,freetv-fun-all.txt
[VGA]canal 4,https://t.freetv.fun/live/canal-4-1.m3u8,,,,,Canal 4 (El Salvador),El Salvador,El Salvador,https://epg.pw/media/images/channel/2021/11/02/large/20211102205537119999_50.png,Sports,,freetv-fun-all.txt
