频道名,地址,回播地址,回播类型,回播天数,tvg-id,tvg-name,国家分组,语言分组,图标,原分组,分辨率,来源文件
Raya 1 (1080p),https://htvmada.mada.ps:4443/raya/index.m3u8,,,,Raya1.ps@SD,,,,https://www.rayatv.ps/images/logo_tv.png,Undefined,,iptv-org-all.txt
Razavi TV,https://ncdn.telewebion.ir/razavi/live/playlist.m3u8,,,,RazaviTV.ir@SD,,,,https://static.telewebion.com/channelsLogo/85f466a7-7d17-4ce8-bee6-13da4ff5deb1/default,Undefined,,iptv-org-all.txt
RBATV (720p),https://cdn.live.br1.jmvstream.com/w/LVW-15748/LVW15748_Yed7yzLuRC/playlist.m3u8,,,,RBATV.br@SD,,,,https://i.imgur.com/ZWFxlU1.png,General,,iptv-org-all.txt
RBB Berlin (1080p) [Geo-blocked],https://rbb-hls-berlin.akamaized.net/hls/live/2017824/rbb_berlin/index.m3u8,,,,rbbFernsehen.de@Berlin,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/e/ec/Rbb_Fernsehen_Logo_2017.08.svg/960px-Rbb_Fernsehen_Logo_2017.08.svg.png,Undefined,,iptv-org-all.txt
RBB Brandenburg (1080p) [Geo-blocked],https://rbb-hls-brandenburg.akamaized.net/hls/live/2017825/rbb_brandenburg/master.m3u8,,,,rbbFernsehen.de@Brandenburg,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/e/ec/Rbb_Fernsehen_Logo_2017.08.svg/960px-Rbb_Fernsehen_Logo_2017.08.svg.png,Undefined,,iptv-org-all.txt
rbb Fernsehen (720p) [Geo-Blocked],https://viamotionhsi.netplus.ch/live/eds/rbb/browser-HLS8/rbb.m3u8,,,,rbbFernsehen.de@SD,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/e/ec/Rbb_Fernsehen_Logo_2017.08.svg/960px-Rbb_Fernsehen_Logo_2017.08.svg.png,Undefined,,iptv-org-all.txt
RBW (1080p),http://58bd5b7a98e04.streamlock.net/medienasa-live/rbw_high/playlist.m3u8,,,,RBW.de@SD,,,,https://i.imgur.com/A0UKdix.png,Undefined,,iptv-org-all.txt
RCC TV (1080p) [Not 24/7],https://copacoradios.desdeparaguay.net/rcctv/rcctv/playlist.m3u8?admin=nacion,,,,RCCTV.py@SD,,,,https://i.imgur.com/qdjBnRl.png,Religious,,iptv-org-all.txt
RCG TV (1080p),https://video1.getstreamhosting.com:1936/8172/8172/playlist.m3u8,,,,RCGTV.mx@SD,,,,https://i.imgur.com/kYtAR26.png,Undefined,,iptv-org-all.txt
RCG TV 2 (360p) [Not 24/7],https://5caf24a595d94.streamlock.net:1937/stream56/stream56/playlist.m3u8,,,,RCGTV2.mx@SD,,,,https://i.imgur.com/hXs9b7v.png,Undefined,,iptv-org-all.txt
RCM (1080p),https://samsungau-rialtosamsungaustralia-al2rg.amagi.tv/playlist/samsungau-rialtosamsungaustralia/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
RCM (1080p),https://amg01076-lightningintern-rialto-samsungnz-03h40.amagi.tv/playlist/amg01076-lightningintern-rialto-samsungnz/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
RCN Más (1080p),https://rcntv-rcnmas-1-us.plex.wurl.tv/playlist.m3u8,,,,RCNMas.co@SD,,,,https://i.imgur.com/MJzuRAN.png,Entertainment,,iptv-org-all.txt
RCN Noticias (720p),https://jmp2.uk/plu-67d9b0ebc290c9499046e88f.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
RCTI,http://103.66.62.83:8000/play/a00v/index.m3u8,,,,RCTI.id@SD,,,,https://i.imgur.com/iLFx8ia.png,General,,iptv-org-all.txt
RCTI HD (720p),https://cdn10jtedge.indihometv.com/atm/DASH/rcti/manifest.mpd,,,,RCTI.id@HD,,,,https://i.imgur.com/iLFx8ia.png,General,,iptv-org-all.txt
RCTV (576p) [Not 24/7],https://v10.siar.us/rctv/live/playlist.m3u8,,,,RCTV.id@SD,,,,https://i.imgur.com/CyIlt0y.png,Undefined,,iptv-org-all.txt
RCV TV (712p),https://59d39900ebfb8.streamlock.net/rcv/rcv/playlist.m3u8,,,,RCVTV.hn@SD,,,,https://i.imgur.com/0TEeEFG.jpg,News,,iptv-org-all.txt
RDN (1080p) [Not 24/7],https://edge.essastream.com/rdntv/tracks-v1a1/mono.m3u8,,,,RDN.do@SD,,,,https://i.imgur.com/x02CGSW.png,News,,iptv-org-all.txt
RDS Social TV (720p),https://stream.rdstv.radio/out/v1/ec85f72b87f04555aa41d616d5be41dc/index.m3u8,,,,RDSSocialTV.it@SD,,,,https://i.imgur.com/bxGvE8C.png,Undefined,,iptv-org-all.txt
RDX Goa (720p) [Geo-blocked],https://g5nl6xoalpq6-hls-live.5centscdn.com/rdxgoa/d0dbe915091d400bd8ee7f27f0791303.sdp/playlist.m3u8,,,,RDXGoa.in@SD,,,,https://jiotvimages.cdn.jio.com/dare_images/images/RDX_News.png,News,,iptv-org-all.txt
Re TV (1080p),https://retv2132.cloudycdn.services/slive/_definst_/retv_retv_channel_5k7_42787_default_891_hls.smil/playlist.m3u8,,,,ReTV.lv@SD,,,,https://i.imgur.com/Z3cre5Xm.png,Undefined,,iptv-org-all.txt
Ready TV Canal 6 (720p) [Not 24/7],https://streaming.telecablecentral.com.do/ReadyTV/ReadyHD/playlist.m3u8,,,,ReadyTVCanal6.do@SD,,,,https://i.imgur.com/ZONPQhR.png,General,,iptv-org-all.txt
Real America's Voice (1080p),https://stream.weathernationtv.com/RAVStirr_poekxujeisurekugzezyg/O1/playlistSCTE35.m3u8,,,,RealAmericasVoice.us@SD,,,,https://i.imgur.com/l7tmTjX.png,Undefined,,iptv-org-all.txt
Real Crime (1080p),https://lds-realcrime-samsungau.amagi.tv/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Real Crime (1080p) [Geo-blocked],https://amg00426-littledotstudio-realcrimebeta-samsungse-lpne7.amagi.tv/playlist/amg00426-littledotstudio-realcrimebeta-samsungse/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Real Crime (1080p) [Geo-blocked],https://d1qznhvm4vjve7.cloudfront.net/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Real Crime,https://cdn-apse1-prod.tsv2.amagi.tv/linear/amg00426-littledotstudio-realcrimebetanz-samsungnz/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Real Crime Beta (1080p),https://lds-realcrimebeta-rakuten.amagi.tv/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Real Disaster Channel (1080p) [Geo-blocked],https://linear-475.frequency.stream/dist/glewedtv/475/hls/master/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Real Disaster Channel (1080p) [Geo-blocked],https://linear-475.frequency.stream/dist/xumo/475/hls/master/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Real Disaster Channel (720p),https://jmp2.uk/plu-64e89cfc9c1e3900084ca663.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Real Disaster Channel,https://jmp2.uk/plu-64d2b6bf9b414d0008187d83.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Real Housewives Vault (1080p),https://xumo-xumoent-vc-123-8gq0q.fast.nbcuni.com/live/master.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Real Housewives Vault,https://jmp2.uk/plu-6549316d2c1d330008631496.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Real News Kerala (1080p) [Not 24/7],https://bk7l298nyx53-hls-live.5centscdn.com/realnews/e7dee419f91aa9e65939d3677fb9c4f5.sdp/playlist.m3u8,,,,RealNewsKerala.in@SD,,,,https://jiotvimages.cdn.jio.com/dare_images/images/Real_News_Kerala.png,News,,iptv-org-all.txt
Real Wild (1080p),https://lds-realwild-samsungau.amagi.tv/playlist.m3u8,,,,RealWild.uk@SD,,,,https://i.imgur.com/T9HHmAO.png,Undefined,,iptv-org-all.txt
Realitatea Plus (720p),https://stream.realitatea.net/realitatea/plus_md/ts:playlist.m3u8,,,,RealitateaPlus.ro@SD,,,,https://i.imgur.com/kqEPVPk.png,Undefined,,iptv-org-all.txt
Realitatea Sportiva (720p),https://stream.realitatea.net/realitatea/sportiva_md/ts:playlist.m3u8,,,,RealitateaSportiva.ro@SD,,,,https://i.imgur.com/BaEyZto.png,Sports,,iptv-org-all.txt
Realitatea Star (576i),https://stream.realitatea.net/realitatea/star_md/ts:playlist.m3u8,,,,RealitateaStar.ro@SD,,,,https://i.imgur.com/bNdpyAZ.png,Undefined,,iptv-org-all.txt
Reality Awards,https://jmp2.uk/plu-692ec3a76f84242a60f75f59.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Realmadrid TV (720p),https://jmp2.uk/plu-660d714719ca71000849cc1f.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Realmadrid TV (720p),https://jmp2.uk/plu-65f96cd34e01740008ef1c97.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Realmadrid TV (720p),https://jmp2.uk/plu-660d71e2aec9680008f8f18a.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Realmadrid TV (720p),https://jmp2.uk/plu-660d7232635c75000828c95a.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Realmadrid TV,https://jmp2.uk/plu-67a3b45a21af380008133aa4.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Realmadrid TV (720p),https://jmp2.uk/plu-63dac28760bc8f0008a7654b.m3u8,,,,RealMadridTV.es@SD,,,,https://i.imgur.com/5pMo7dL.png,Sports,,iptv-org-all.txt
Record (720p) [Geo-Blocked],https://viamotionhsi.netplus.ch/live/eds/rederecordinternacional/browser-HLS8/rederecordinternacional.m3u8,,,,Record.br@SD,,,,https://i.imgur.com/sz9gTTr.png,General,,iptv-org-all.txt
Record News (720p),https://rnw-rn.otteravision.com/rnw/rn/rnw_rn.m3u8,,,,RecordNews.br@SD,,,,https://i.imgur.com/HZDRG0K.png,News,,iptv-org-all.txt
Record TV Belem (720p) [Geo-blocked],https://playpluspa-lh.akamaihd.net/i/pp_pa@377468/index_720_av-p.m3u8,,,,RecordTVBelem.br@SD,,,,https://i.imgur.com/gEEiN10.png,General,,iptv-org-all.txt
Record TV Brasilia (720p) [Geo-blocked],https://playplusbsa-lh.akamaihd.net/i/pp_bsa@377860/index_720_av-p.m3u8,,,,RecordTVBrasilia.br@SD,,,,https://i.imgur.com/PZMas8Y.png,General,,iptv-org-all.txt
Record TV Goias (720p) [Geo-blocked],https://playplusgoya-lh.akamaihd.net/i/pp_gna@377833/index_720_av-p.m3u8,,,,RecordTVGoias.br@SD,,,,https://i.imgur.com/Fdoax1M.png,General,,iptv-org-all.txt
Record TV Itapoan (720p) [Geo-blocked],https://playplussdr-lh.akamaihd.net/i/pp_sdr@377858/index_720_av-b.m3u8,,,,RecordTVItapoan.br@SD,,,,https://upload.wikimedia.org/wikipedia/pt/thumb/1/13/Logotipo_da_RecordTV_Itapoan.png/500px-Logotipo_da_RecordTV_Itapoan.png,General,,iptv-org-all.txt
Record TV Rio (720p) [Geo-blocked],https://playplusrjo-lh.akamaihd.net/i/pp_rj@377859/index_720_av-p.m3u8,,,,RecordTVRio.br@SD,,,,https://upload.wikimedia.org/wikipedia/pt/thumb/c/ce/Logotipo_da_RecordTV_Rio.png/500px-Logotipo_da_RecordTV_Rio.png,General,,iptv-org-all.txt
Record TV RS (720p) [Geo-blocked],https://playpluspoa-lh.akamaihd.net/i/pp_poa@377864/index_720_av-p.m3u8,,,,RecordRS.br@SD,,,,https://i.imgur.com/JLQWoNc.png,General,,iptv-org-all.txt
Record TV SP (720p) [Geo-blocked],https://playplusspo-lh.akamaihd.net/i/pp_sp@350176/index_720_av-p.m3u8,,,,RecordTVSaoPaulo.br@SD,,,,https://upload.wikimedia.org/wikipedia/pt/thumb/1/10/Logotipo_da_Record.png/960px-Logotipo_da_Record.png,General,,iptv-org-all.txt
RecordTV Interior SP,http://200.77.176.130:8000/udp/224.0.0.4:49152,,,,RecordTVInteriorSP.br@SD,,,,https://i.imgur.com/VcHy0fu.png,General,,iptv-org-all.txt
Red ADvenir TV (360p) [Not 24/7],http://streamer1.streamhost.org:1935/salive/GMIredadvenirm/playlist.m3u8,,,,RedADvenirTV.bo@SD,,,,https://i.imgur.com/WGkMt2j.png,Undefined,,iptv-org-all.txt
Red Apple 21 (Fairfax County Public Schools) (480p) [Not 24/7],https://cs.ebmcdn.net/eastbay-live-hs-1/fcps/mp4:fcps/playlist.m3u8,,,,RedApple21.us@SD,,,,https://i.imgur.com/ICcQUCH.png,Education,,iptv-org-all.txt
Red Bull TV (1080p),https://3ea22335.wurl.com/master/f36d25e7e52f1ba8d7e56eb859c636563214f541/UmFrdXRlblRWLWdiX1JlZEJ1bGxUVl9ITFM/playlist.m3u8,,,,RedBullTV.at@EUMENA,,,,https://jiotvimages.cdn.jio.com/dare_images/images/Red_Bull_TV.png,Outdoor;Sports,,iptv-org-all.txt
Red Bull TV (1080p),https://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master.m3u8,,,,RedBullTV.at@SD,,,,https://jiotvimages.cdn.jio.com/dare_images/images/Red_Bull_TV.png,Outdoor;Sports,,iptv-org-all.txt
Red Bull TV AU (1080p),https://db34cc6127ac459db55cab5f97cd66b9.mediatailor.us-west-2.amazonaws.com/v1/master/ba62fe743df0fe93366eba3a257d792884136c7f/LINEAR-680-WORBAUENFAST-WHALETVPLUS/680/whaletvplus/hls/master/playlist.m3u8,,,,RedBullTV.at@AU,,,,https://jiotvimages.cdn.jio.com/dare_images/images/Red_Bull_TV.png,Outdoor;Sports,,iptv-org-all.txt
Red Bull TV BR (1080p),https://d03ae6b5c6724c24867e97a3dc04934a.mediatailor.us-west-2.amazonaws.com/v1/master/ba62fe743df0fe93366eba3a257d792884136c7f/LINEAR-1026-WORBBRPTFAST-WHALETVPLUS/1026/hls/master/playlist.m3u8,,,,RedBullTV.at@BR,,,,https://jiotvimages.cdn.jio.com/dare_images/images/Red_Bull_TV.png,Outdoor;Sports,,iptv-org-all.txt
Red Bull TV DE (1080p),https://46cfeb23c7f74853bba7a256655a3119.mediatailor.us-west-2.amazonaws.com/v1/master/ba62fe743df0fe93366eba3a257d792884136c7f/LINEAR-582-WORBDACHDEFAST-WHALETVPLUS/582/whaletvplus/hls/master/playlist.m3u8,,,,RedBullTV.at@DE,,,,https://jiotvimages.cdn.jio.com/dare_images/images/Red_Bull_TV.png,Outdoor;Sports,,iptv-org-all.txt
Red Bull TV ES (1080p),https://886bd3fbc782459f8de7555d32d7e9ce.mediatailor.us-west-2.amazonaws.com/v1/master/ba62fe743df0fe93366eba3a257d792884136c7f/LINEAR-957-WORBLATAMESFAST-WHALETVPLUS/957/whaletvplus/hls/master/playlist.m3u8,,,,RedBullTV.at@ES,,,,https://jiotvimages.cdn.jio.com/dare_images/images/Red_Bull_TV.png,Outdoor;Sports,,iptv-org-all.txt
Red Bull TV UK (1080p),https://1a3566cb46914c5499fbc86fbc4ac87e.mediatailor.us-west-2.amazonaws.com/v1/master/ba62fe743df0fe93366eba3a257d792884136c7f/LINEAR-932-WORBUKENFAST-WHALETVPLUS/932/whaletvplus/hls/master/playlist.m3u8,,,,RedBullTV.at@UK,,,,https://jiotvimages.cdn.jio.com/dare_images/images/Red_Bull_TV.png,Outdoor;Sports,,iptv-org-all.txt
Red Bull TV US (1080p),https://0b73ace69ebb45eaa249bb87837cb958.mediatailor.us-west-2.amazonaws.com/v1/master/ba62fe743df0fe93366eba3a257d792884136c7f/LINEAR-644-WORBUSENFAST-LG_US/644/lgtv/hls/master/playlist.m3u8,,,,RedBullTV.at@US,,,,https://jiotvimages.cdn.jio.com/dare_images/images/Red_Bull_TV.png,Outdoor;Sports,,iptv-org-all.txt
Red CCTV (480p),https://solo.disfrutaenlared.com:1936/redcctv/redcctv/playlist.m3u8,,,,RedCCTV.bo@SD,,,,https://i.imgur.com/YC5FRmq.png,Undefined,,iptv-org-all.txt
Red de Comunicación Regional (RCR) (720p) [Not 24/7],https://5c3fb01839654.streamlock.net:1963/iptvrcrperu/livercrperutv/playlist.m3u8,,,,RCR.pe@SD,,,,https://i.imgur.com/A8TRPrF.png,News,,iptv-org-all.txt
Red Digital (1080p) [Not 24/7],https://video.hostingcaaguazu.com:19360/reddigitalsanpedro/reddigitalsanpedro.m3u8,,,,RedDigital.py@SD,,,,https://i.imgur.com/3jj0MQP.jpg,General,,iptv-org-all.txt
Red Shoe Diaries,https://jmp2.uk/plu-645a0ddfe1979c00086d83ff.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Red Social Codi TV (360p) [Not 24/7],https://video.misistemareseller.com:19360/redsocial/redsocial.m3u8,,,,RedSocialCodiTV.do@SD,,,,https://i.imgur.com/Yb4lhpG.png,General,,iptv-org-all.txt
Red TV Lebanon (1080p),https://live.kwikmotion.com/redtvlive/redtv.smil/playlist.m3u8,,,,RedTVLebanon.lb@HD,,,,https://i.imgur.com/bWwY885.png,News,,iptv-org-all.txt
Red TV Shop (720p),https://master.tucableip.com/redtvshop/index.m3u8,,,,RedTVShop.bo@SD,,,,https://i.imgur.com/I7yB176.png,Shop,,iptv-org-all.txt
Red TVE Ventanas (432p),https://s2.tvdatta.com:3825/live/redtvelive.m3u8,,,,RedTVEVentanas.ec@SD,,,,https://i.imgur.com/Pzf2ZAW.png,General,,iptv-org-all.txt
Red Uno Santa Cruz,https://master.tucableip.com/muxredunosc/index.m3u8,,,,RedUnoSantaCruz.bo@SD,,,,https://i.imgur.com/pqVzZQ9.png,General,,iptv-org-all.txt
Red+ (1080p),https://inforedvos.lcdn.claro.net.co/Content/HLS_HLS_DIR/Live/channel(REDMASHDWEB)/master.m3u8,,,,RedPlus.co@SD,,,,https://i.imgur.com/kuqkTMC.png,Entertainment;General;News,,iptv-org-all.txt
Rede Gospel (1080p),https://redegospel-aovivo.nuvemplay.live/hls/stream.m3u8,,,,RedeGospel.br@SD,,,,https://i.imgur.com/mttSwgO.png,Religious,,iptv-org-all.txt
Rede NGT (1080p),https://isaocorp.cloudecast.com/ngt/index.m3u8,,,,RedeNGT.br@SD,,,,https://i.imgur.com/ZFN1R4B.png,Entertainment,,iptv-org-all.txt
Rede RC (720p) [Not 24/7],http://tv02.logicahost.com.br:1935/rederc/rederc/live.m3u8,,,,RedeRC.br@SD,,,,https://i.imgur.com/y9dqo3f.png,Undefined,,iptv-org-all.txt
Rede SPTV (360p),https://video01.logicahost.com.br/websptv/websptv/playlist.m3u8,,,,RedeSPTV.br@SD,,,,https://i.imgur.com/kh3LGAP.png,General,,iptv-org-all.txt
Rede TV! ES (1080p),https://streaming.cloudecast.com/hls/redetves/index.m3u8,,,,RedeTVES.br@SD,,,,https://i.imgur.com/k7vO9Bk.png,General,,iptv-org-all.txt
Rede TV! Mais,https://cdn.live.br1.jmvstream.com/webtv/AVJ-15235/playlist/playlist.m3u8,,,,RedeTVMais.br@SD,,,,https://i.ibb.co/F0Tm2WP/2103f4c07b851d64b4c96955765a9a95.png,General,,iptv-org-all.txt
Rede TV! SP (720p) [Not 24/7],https://hls.brasilstream.com.br/live/redetv/redetv/playlist.m3u8,,,,RedeTV.br@SD,,,,https://i.imgur.com/ZJgD38F.png,General,,iptv-org-all.txt
Redemption TV Ministry (720p),https://live.nixsat.com/play/rtm/index.m3u8,,,,RedemptionTelevisionMinistry.za@SD,,,,https://i.imgur.com/63SmAby.png,Religious,,iptv-org-all.txt
RedeTV! Parana,https://tv01.zas.media:1936/redetvparana/redetvparana/playlist.m3u8,,,,RedeTVParana.br@SD,,,,https://i.imgur.com/D8R0Af4.png,Undefined,,iptv-org-all.txt
RedMusic (720p),https://eu1.vectromdigital.com:1936/redmusic/redmusic/playlist.m3u8,,,,RedMusic.gr@SD,,,,https://i.ibb.co/1Lk8P1x/1-150x150.png,Music,,iptv-org-all.txt
Redseat The First (720p),https://a-cdn.klowdtv.com/live2/thefirst_720p/playlist.m3u8,,,,RedseatTheFirst.us@SD,,,,https://i.imgur.com/t794qkT.png,News,,iptv-org-all.txt
Reelz Famous & Infamous (1080p),https://aegis-cloudfront-1.tubi.video/dfd312a3-99b3-45fe-89b2-d20579fee2e9/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Reelz Famous & Infamous (1080p),https://linear-190.frequency.stream/dist/xumo/190/hls/master/playlist.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
REELZ Famous & Infamous (1080p),https://d3serb1fmh623s.cloudfront.net/playlist.m3u8,,,,Reelz.us@SD,,,,https://upload.wikimedia.org/wikipedia/commons/thumb/1/19/Reelz.svg/960px-Reelz.svg.png,Documentary,,iptv-org-all.txt
REFLET TV (1080p),https://edge-a3.evrideo.tv/8f37c9f0-fe22-44f4-b64a-76ad11730daf_1000026630_HLS/manifest.m3u8,,,,RefletTV.ci@SD,,,,https://i.imgur.com/EauXR22.png,General,,iptv-org-all.txt
Reforma TV (1080p),https://5bf8041cb3fed.streamlock.net/ReformaTV/ReformaTV/playlist.m3u8,,,,ReformaTV.ve@SD,,,,https://i.imgur.com/iZMDddR.png,Religious,,iptv-org-all.txt
ReggioTV (480p) [Not 24/7],https://cdn10.streamshow.it/cloud-reggiotv/reggiotv/playlist.m3u8,,,,ReggioTV.it@SD,,,,https://i.imgur.com/cEwJkRV.png,Undefined,,iptv-org-all.txt
Regio90 TV (720p),https://ms2.mx-cd.net/dtv-02/260-2403096/Regio90TV.smil/playlist.m3u8,,,,Regio90TV.nl@SD,,,,https://i.imgur.com/UGnm1jd.png,Undefined,,iptv-org-all.txt
Régió TV (406p),http://tv.geniusnet.sk:8081/regiotv/pl.m3u8,,,,RegioTV.sk@SD,,,,https://i.imgur.com/WlF6tlZ.png,General,,iptv-org-all.txt
Regio TV Bodensee (1080p),https://regiotv-b.iptv-playoutcenter.de/regiotv-b/regiotv-b.stream_1/playlist.m3u8,,,,RegioTVBodensee.de@SD,,,,https://i.imgur.com/3koyLef.png,Undefined,,iptv-org-all.txt
Regio TV De Bilt (720p),https://d3ud9qm9b5yby9.cloudfront.net/nlpo/clr-nlpo/76ecd122/index.m3u8,,,,RegioTVDeBilt.nl@SD,,,,https://i.imgur.com/2jQbmyK.png,General,,iptv-org-all.txt
Regio TV Nieuws (1080p) [Not 24/7],http://highvolume04.streampartner.nl/regiomedia/regiomedia/playlist.m3u8,,,,RegioTVNieuws.nl@SD,,,,https://i.imgur.com/BG7zrsC.png,Undefined,,iptv-org-all.txt
Regio TV Schwaben (1080p),https://stream05.welocal.stream/stream/fhd-regiotv_182913/ngrp:stream_all/playlist.m3u8,,,,RegioTVSchwaben.de@SD,,,,https://i.imgur.com/3koyLef.png,Undefined,,iptv-org-all.txt
Regio TV Stuttgart (1080p),https://regiotv-s.iptv-playoutcenter.de/regiotv-s/regiotv-s.stream_1/playlist.m3u8,,,,RegioTVStuttgart.de@SD,,,,https://i.imgur.com/3koyLef.png,Undefined,,iptv-org-all.txt
Regional MX,https://stream.ads.ottera.tv/playlist.m3u8?network_id=1084,,,,,,,,,Undefined,,iptv-org-all.txt
RégióPlusz TV (1080p) [Geo-blocked],https://stream.streaming4u.hu/RegioPluszTV/index.m3u8,,,,RegioPluszTV.hu@SD,,,,https://i.imgur.com/VXPpukf.png,General,,iptv-org-all.txt
Relevant TV (1080p),https://6180c994cb835402.mediapackage.eu-west-1.amazonaws.com/out/v1/f1339272dd24416ca60b00e69075d783/index.m3u8,,,,RelevantTV.il@SD,,,,https://i.imgur.com/jCZ5gFO.png,News,,iptv-org-all.txt
Relic Hunter,https://jmp2.uk/plu-67d9836ba1609bdb523f0c9d.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Relic Hunter,https://jmp2.uk/plu-67e5941f0812459cb682d9c6.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Relic Hunter,https://jmp2.uk/plu-68e3b6112baff9f069d02540.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Reload Play (720p),http://web.onair-radio.eu:1935/video/video/playlist.m3u8,,,,ReloadPlay.gr@SD,,,,https://i.imgur.com/TZUsA2W.jpg,Undefined,,iptv-org-all.txt
Remonty TV (1080p),https://prx-y5cf8.4vod.tv/playout/repl-abr67/index.m3u8,,,,RemontyTV.pl@HD,,,,https://remontytv.pl/wp-content/uploads/2026/01/Remonty_TV_logo-color1.png,Entertainment,,iptv-org-all.txt
Renegade,https://jmp2.uk/plu-634926e4b51d2d00077819a2.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Renessans TV (576p),https://stream8.cinerama.uz/1221/tracks-v1a1/playlist.m3u8,,,,RenessansTV.uz@SD,,,,https://i.imgur.com/cVlcqCX.png,General,,iptv-org-all.txt
Rengoni (576p),https://mumt05.tangotv.in/RENGONI/index.m3u8,,,,Rengoni.in@SD,,,,https://dtil.tmsimg.com/assets/s143722_ld_h15_aa.png?lock=720x540,Undefined,,iptv-org-all.txt
Rennsteig TV (720p),http://wowza.telvi.de/rennsteigtv/stream_720p/playlist.m3u8,,,,RennsteigTV.de@SD,,,,https://www.rennsteig.tv/wp-content/uploads/rennsteig-tv-claim-300.png,Undefined,,iptv-org-all.txt
Reno 911,https://jmp2.uk/plu-65e9766eec9fda0008cb418a.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Reno 911,https://jmp2.uk/plu-65e977874e01740008c9fb4c.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Reno 911,https://jmp2.uk/plu-65e9781a2873090008b48d8a.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Reno Duo,https://jmp2.uk/plu-62fb61992443200008c59aef.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Reno Rehab,https://jmp2.uk/plu-62fb6057f923fb0007eafb24.m3u8,,,,,,,,,Undefined,,iptv-org-all.txt
Renome (576p),http://85.238.112.40:8810/hls_sec/online/list-renome.m3u8,,,,RenomeTV.ua@SD,,,,https://i.imgur.com/qL1uNlW.png,General,,iptv-org-all.txt
Report TV (720p),https://deb10stream.duckdns.org/hls/stream.m3u8,,,,ReportTV.al@SD,,,,https://i.imgur.com/C9lM1KP.png,News,,iptv-org-all.txt
Reporter TV (576p),https://segment.yuppcdn.net/050522/reporter/playlist.m3u8,,,,ReporterTV.in@SD,,,,https://dtil.tmsimg.com/assets/s85096_ld_h15_aa.png?lock=720x540,News,,iptv-org-all.txt
Reportero TV [Not 24/7],https://streamrd.cloud:5443/LiveApp/streams/J3E3REmLNBzirS9A10575071547538.m3u8,,,,ReporteroTV.do@HD,,,,https://dominicanchannels.com/wp-content/uploads/Reportero-100x75-1.png,General,,iptv-org-all.txt
Republic Bangla (1080p),https://vg-republictvlive.akamaized.net/v1/master/611d79b11b77e2f571934fd80ca1413453772ac7/vglive-sk-456368/main.m3u8,,,,RepublicBangla.in@SD,,,,https://xstreamcp-assets-msp.streamready.in/assets/LIVETV/LIVECHANNEL/LIVETV_LIVETVCHANNEL_RSYMDOT_BANGLA/images/LOGO_HD/image.png,News,,iptv-org-all.txt
Republic Bharat (1080p) [Geo-blocked],https://vg-republictvlive.akamaized.net/v1/master/611d79b11b77e2f571934fd80ca1413453772ac7/vglive-sk-275673/main.m3u8,,,,RepublicBharat.in@SD,,,,https://dtil.tmsimg.com/assets/s143724_ld_h15_aa.png?lock=720x540,News,,iptv-org-all.txt
